Date,Open,High,Low,Close,Volume,OpenInt
2015-11-20,97.895,98.62,97.745,97.974,3372539,0
2015-11-23,98.428,98.428,97.542,97.845,2148765,0
2015-11-24,97.215,97.402,96.063,96.99,2628727,0
2015-11-25,97.03,97.323,96.556,96.654,2230314,0
2015-11-27,96.771,97.432,96.762,97.156,1525909,0
2015-11-30,97.283,97.373,96.417,96.417,3907443,0
2015-12-01,96.704,97.156,95.681,96.427,4967831,0
2015-12-02,96.241,96.497,95.423,95.611,3640066,0
2015-12-03,95.835,96.447,94.233,94.487,3533388,0
2015-12-04,94.95,97.186,94.764,97.186,3928364,0
2015-12-07,96.791,97.176,95.935,96.319,2900090,0
2015-12-08,95.691,97.058,95.275,96.674,3721058,0
2015-12-09,97.098,98.398,95.995,96.319,5190832,0
2015-12-10,96.615,97.146,95.955,96.113,2953204,0
2015-12-11,94.646,95.198,93.05,93.374,4629621,0
2015-12-14,93.622,94.831,93.248,94.821,3988717,0
2015-12-15,95.905,97.343,95.786,96.92,4651152,0
2015-12-16,98.122,98.749,97.373,98.506,4563611,0
2015-12-17,98.99,99.245,97.736,97.805,4652472,0
2015-12-18,97.126,97.412,94.736,94.811,6133696,0
2015-12-21,95.423,96.241,94.755,95.551,2791119,0
2015-12-22,96.015,96.289,95.293,96.043,3393989,0
2015-12-23,96.437,97.363,96.212,97.215,2086103,0
2015-12-24,97.263,97.59,96.801,97.078,947261,0
2015-12-28,96.645,97.108,96.358,97.02,1699486,0
2015-12-29,97.707,98.457,97.707,98.19,2399056,0
2015-12-30,98.142,98.437,97.215,97.353,1885661,0
2015-12-31,96.742,97.343,95.865,95.865,3268932,0
2016-01-04,93.905,94.124,92.283,93.355,6477764,0
2016-01-05,93.915,94.359,92.962,93.532,4420352,0
2016-01-06,92.24,93.129,91.737,92.102,4429220,0
2016-01-07,90.337,91.135,89.47,90.416,6688531,0
2016-01-08,90.74,91.007,88.52,88.688,5991748,0
2016-01-11,89.043,89.884,88.095,89.37,5924751,0
2016-01-12,90.387,90.641,88.916,90.218,4500898,0
2016-01-13,90.84,90.919,87.563,87.997,4961286,0
2016-01-14,88.205,90.465,87.967,89.496,6320644,0
2016-01-15,86.913,88.085,86.646,87.523,6547047,0
2016-01-19,88.365,88.54,84.347,85.068,10312958,0
2016-01-20,83.577,84.81,82.403,83.992,11830274,0
2016-01-21,84.091,86.36,83.43,84.969,6070468,0
2016-01-22,86.557,87.642,86.231,86.824,4978152,0
2016-01-25,86.853,87.01,85.492,85.611,5179574,0
2016-01-26,85.837,86.33,85.244,85.837,4938688,0
2016-01-27,85.728,85.887,83.213,83.676,6840130,0
2016-01-28,84.199,84.506,82.236,82.316,9290570,0
2016-01-29,80.361,88.056,79.918,87.841,16629891,0
2016-02-01,87.338,88.007,86.065,87.445,6037086,0
2016-02-02,86.508,86.567,84.229,84.781,7192576,0
2016-02-03,85.403,85.601,83.332,85.314,5323777,0
2016-02-04,85.087,85.708,84.594,85.176,4550746,0
2016-02-05,84.889,85.167,81.081,81.653,8582689,0
2016-02-08,80.351,80.647,78.803,79.573,9338124,0
2016-02-09,77.816,82.117,77.47,80.875,7908234,0
2016-02-10,81.95,83.706,81.822,82.197,4925078,0
2016-02-11,79.078,81.683,78.911,81.013,6368564,0
2016-02-12,82.502,84.126,82.197,83.756,5283772,0
2016-02-16,84.969,85.433,84.219,85.028,4393275,0
2016-02-17,85.768,86.429,85.433,86.045,4199459,0
2016-02-18,85.423,86.281,84.684,84.889,3599784,0
2016-02-19,84.506,85.698,84.081,85.629,3537275,0
2016-02-22,86.754,87.05,86.35,86.646,3052052,0
2016-02-23,86.093,86.676,84.781,85.058,4294084,0
2016-02-24,84.002,85.601,83.459,85.264,3406591,0
2016-02-25,85.394,86.261,84.377,86.251,3325659,0
2016-02-26,86.932,87.406,86.32,86.4,3339516,0
2016-02-29,86.133,87.642,85.738,85.758,4360490,0
2016-03-01,86.597,88.925,86.548,88.897,5034467,0
2016-03-02,88.56,88.882,87.805,88.688,3951129,0
2016-03-03,88.53,88.935,87.732,88.54,4259480,0
2016-03-04,88.798,89.35,88.305,88.847,3223549,0
2016-03-07,88.49,88.55,86.271,87.12,5006028,0
2016-03-08,86.291,86.587,85.649,85.688,4309351,0
2016-03-09,86.045,86.429,85.542,86.015,3525755,0
2016-03-10,86.488,87.02,84.781,85.728,3283779,0
2016-03-11,86.73,87.969,86.607,87.396,4057485,0
2016-03-14,87.348,87.938,86.843,87.682,4467127,0
2016-03-15,87.179,88.503,87.02,88.165,4529364,0
2016-03-16,88.026,89.112,87.831,88.808,3045750,0
2016-03-17,88.718,90.436,88.46,90.188,4630831,0
2016-03-18,90.78,91.204,90.227,91.076,6053792,0
2016-03-21,90.631,91.392,90.337,91.115,3219828,0
2016-03-22,90.456,90.977,90.317,90.533,3589293,0
2016-03-23,90.651,91.412,90.416,90.899,2854292,0
2016-03-24,90.078,90.74,90.078,90.68,2654203,0
2016-03-28,90.949,91.066,89.961,90.018,2335486,0
2016-03-29,90,91.797,89.884,91.54,3371402,0
2016-03-30,92.3,92.911,92.053,92.555,3524782,0
2016-03-31,92.428,93.672,92.265,93.237,5723611,0
2016-04-01,92.399,94.824,92.25,94.588,5348394,0
2016-04-04,94.728,94.814,93.197,93.781,4509431,0
2016-04-05,92.843,94.135,92.634,93.089,5450959,0
2016-04-06,93.129,93.762,92.772,93.673,3372695,0
2016-04-07,93.099,93.187,91.982,92.447,3081581,0
2016-04-08,93.019,93.583,92.358,92.723,2593313,0
2016-04-11,92.852,93.603,92.328,92.407,3902556,0
2016-04-12,92.693,92.921,92.08,92.792,2703728,0
2016-04-13,93.425,94.661,93.316,94.661,3739884,0
2016-04-14,94.631,95.67,94.325,95.076,3330057,0
2016-04-15,95.155,96.203,95.046,95.58,4175117,0
2016-04-18,95.54,96.677,95.501,96.559,3115128,0
2016-04-19,96.885,97.045,95.255,96.134,3677746,0
2016-04-20,96.549,97.28,95.946,96.786,3669482,0
2016-04-21,96.836,96.975,96.243,96.43,2946230,0
2016-04-22,95.292,97.37,95.292,96.341,7258873,0
2016-04-25,95.69,96.213,95.442,95.876,3313821,0
2016-04-26,96.054,96.5,95.63,96.164,2962750,0
2016-04-27,96.134,97.489,95.452,97.26,5270561,0
2016-04-28,96.826,98.855,95.63,96.074,6331927,0
2016-04-29,95.73,96.549,94.983,95.886,5399947,0
2016-05-02,96.044,96.826,95.392,96.657,3857003,0
2016-05-03,95.906,96.43,94.828,95.352,3400821,0
2016-05-04,94.631,95.292,94.147,95.155,3224154,0
2016-05-05,95.245,95.73,94.868,95.096,2881405,0
2016-05-06,94.711,95.66,94.561,95.58,2066893,0
2016-05-09,95.71,96.144,95.402,95.62,1993789,0
2016-05-10,95.68,96.588,95.59,96.53,1925397,0
2016-05-11,96.53,96.726,95.265,95.312,2569854,0
2016-05-12,95.64,95.72,94.157,94.76,4265308,0
2016-05-13,94.502,95.185,94.057,94.276,3410442,0
2016-05-16,94.512,95.422,94.364,95.056,2299749,0
2016-05-17,94.888,95.195,94.177,94.512,3503115,0
2016-05-18,94.246,95.076,93.792,94.541,2498649,0
2016-05-19,94.057,94.413,93.01,93.623,2295037,0
2016-05-20,94.087,94.8,93.948,94.384,2474156,0
2016-05-23,94.418,94.641,93.908,93.998,2257506,0
2016-05-24,94.443,95.64,94.246,95.382,2475182,0
2016-05-25,95.68,95.797,95.046,95.352,2720454,0
2016-05-26,95.442,95.63,94.977,95.283,1758277,0
2016-05-27,95.432,96.074,95.283,96.074,2755649,0
2016-05-31,96.074,96.094,94.512,94.809,4074902,0
2016-06-01,94.502,95.445,94.167,95.312,2708133,0
2016-06-02,95.175,95.777,94.913,95.777,2692964,0
2016-06-03,95.116,95.511,94.246,94.937,2847211,0
2016-06-06,95.302,95.871,94.888,95.54,2185699,0
2016-06-07,95.491,96.064,95.342,95.58,2422372,0
2016-06-08,95.55,96.875,95.472,96.875,4414931,0
2016-06-09,96.401,96.52,95.876,95.916,2068289,0
2016-06-10,94.908,94.997,93.822,94.127,4126803,0
2016-06-13,93.653,94.541,93.089,93.119,3117202,0
2016-06-14,92.802,93.257,92.288,93.039,5399662,0
2016-06-15,93.287,93.425,92.278,92.278,4071894,0
2016-06-16,91.874,93.019,91.003,93.009,5033544,0
2016-06-17,92.911,93.139,91.635,92.228,7021505,0
2016-06-20,93.425,94.097,93.178,93.277,5006491,0
2016-06-21,93.603,94.216,93.395,94.027,4251353,0
2016-06-22,94.147,94.296,92.99,92.99,2909550,0
2016-06-23,94.067,94.621,93.533,94.621,3027335,0
2016-06-24,90.441,92.07,90.102,90.431,8452642,0
2016-06-27,89.244,89.767,87.811,88.056,7688606,0
2016-06-28,89.254,89.469,88.694,89.392,4875788,0
2016-06-29,90.004,91.16,89.817,91.082,4033744,0
2016-06-30,91.557,91.684,86.594,87.058,12847004,0
2016-07-01,88.145,88.461,87.267,87.84,8438104,0
2016-07-05,87.118,88.325,86.919,87.237,7158175,0
2016-07-06,86.354,86.77,85.849,86.028,9499973,0
2016-07-07,86.147,87.503,86.147,86.998,4751134,0
2016-07-08,87.612,87.871,87.127,87.742,5673608,0
2016-07-11,88.227,88.484,87.812,87.929,5323992,0
2016-07-12,88.257,89.248,88.048,89.168,6178983,0
2016-07-13,89.623,89.723,88.812,89.504,4034551,0
2016-07-14,90.477,90.803,89.668,90.603,4279686,0
2016-07-15,91.179,91.179,89.883,90.088,3292885,0
2016-07-18,90.338,90.793,90,90.753,3438162,0
2016-07-19,90.368,91.556,90.368,91.526,3454232,0
2016-07-20,91.704,92.576,91.298,92.438,3627626,0
2016-07-21,92.14,92.804,91.174,91.605,4384028,0
2016-07-22,91.804,92.794,91.258,92.794,4388750,0
2016-07-25,92.735,92.735,91.684,92.14,3808674,0
2016-07-26,91.923,92.804,91.893,92.566,4511262,0
2016-07-27,92.665,93.428,91.893,92.884,5748289,0
2016-07-28,94.122,95.608,93.687,95.122,5257615,0
2016-07-29,95.182,95.212,94.241,94.36,4404609,0
2016-08-01,94.35,94.587,93.577,94.192,3544826,0
2016-08-02,94.152,94.503,93.627,94.37,3985236,0
2016-08-03,94.192,94.567,93.903,94.202,3034160,0
2016-08-04,94.212,95.162,93.923,95.023,2902410,0
2016-08-05,95.4,96.043,95.202,95.985,2656384,0
2016-08-08,96.103,96.203,95.738,95.885,2899820,0
2016-08-09,95.738,96.243,95.658,95.805,1955182,0
2016-08-10,95.825,95.925,95.34,95.4,2023394,0
2016-08-11,95.608,96.025,95.281,95.638,2998846,0
2016-08-12,95.073,95.514,94.627,95.232,2007132,0
2016-08-15,95.42,95.668,95.182,95.548,2100703,0
2016-08-16,95.31,95.37,94.577,94.737,2892967,0
2016-08-17,94.905,95.181,94.152,94.707,4092485,0
2016-08-18,94.419,94.984,94.192,94.389,3163852,0
2016-08-19,94.301,94.413,93.537,94.34,3119933,0
2016-08-22,94.311,95.058,94.072,94.905,2413599,0
2016-08-23,95.113,95.865,95.103,95.4,3128792,0
2016-08-24,95.4,95.577,94.508,94.647,2026787,0
2016-08-25,94.587,94.925,94.449,94.707,2001343,0
2016-08-26,94.954,96.103,94.885,95.578,3152180,0
2016-08-29,95.558,95.955,95.34,95.885,2614377,0
2016-08-30,95.895,96.292,95.45,96.193,2659434,0
2016-08-31,95.915,96.193,95.242,95.738,3531993,0
2016-09-01,95.776,96.797,95.618,96.718,4236788,0
2016-09-02,96.5,97.193,96.47,96.986,2595970,0
2016-09-06,96.906,97.996,96.787,97.877,3915444,0
2016-09-07,97.58,98.679,97.352,98.649,4237276,0
2016-09-08,98.531,99.74,98.471,99.05,4647621,0
2016-09-09,98.165,98.763,97.242,97.242,5508521,0
2016-09-12,96.638,99.386,96.588,99.175,4304092,0
2016-09-13,98.432,99.129,98.065,98.471,4776394,0
2016-09-14,98.422,98.709,97.471,97.797,4390602,0
2016-09-15,97.66,98.895,97.541,98.551,3522651,0
2016-09-16,98.135,98.765,97.679,98.441,4540795,0
2016-09-19,99.02,99.456,98.501,98.759,3085396,0
2016-09-20,99.314,99.98,99.079,99.56,3884590,0
2016-09-21,99.88,100.37,99.04,100.32,3282287,0
2016-09-22,100.63,101.28,100.57,101.18,3421926,0
2016-09-23,100.98,101.16,100.31,100.72,2782752,0
2016-09-26,99.89,100.89,99.82,100.22,3501296,0
2016-09-27,100.06,100.71,99.63,100.51,3580681,0
2016-09-28,100.49,100.64,99.9,100.57,3663381,0
2016-09-29,100.64,101.36,99.66,99.68,3037131,0
2016-09-30,99.85,101.28,99.75,100.83,4219496,0
2016-10-03,100.45,101.43,100.3,100.94,3731152,0
2016-10-04,101.09,101.26,100.1,100.28,2908794,0
2016-10-05,100.57,101.91,100.57,101.64,3796344,0
2016-10-06,101.64,102.41,101.25,102.18,3904333,0
2016-10-07,102.29,102.73,101.22,101.49,4256987,0
2016-10-10,101.94,102.61,101.79,101.89,2394210,0
2016-10-11,101.78,101.87,100.07,100.6,3438217,0
2016-10-12,100.81,101.16,100.3,100.61,3493592,0
2016-10-13,100,100.74,99.04,99.91,3684450,0
2016-10-14,100.35,101.44,100.06,100.13,3304830,0
2016-10-17,100.21,100.51,99.88,100.1,1990190,0
2016-10-18,101.03,101.36,100.31,100.98,2643987,0
2016-10-19,101.05,102.09,100.88,101.97,3329823,0
2016-10-20,102.03,102.61,101.59,101.79,2967233,0
2016-10-21,101.37,102.24,101.21,102.09,3041275,0
2016-10-24,102.39,103.16,102.2,102.43,2584715,0
2016-10-25,102.33,102.48,101.53,102.12,4905543,0
2016-10-26,101.8,102.7,101.77,102.46,3380882,0
2016-10-27,102.43,103.53,102.43,102.84,5127349,0
2016-10-28,104.27,107.03,103.84,106.12,9163051,0
2016-10-31,106.61,108.12,105.69,106.24,5863229,0
2016-11-01,106.22,106.34,104.01,104.18,7128983,0
2016-11-02,103.51,104.22,103.23,103.23,3553552,0
2016-11-03,102.76,103.69,102.75,103.02,3150535,0
2016-11-04,103.14,103.66,102.27,102.27,3089760,0
2016-11-07,103.81,105.25,103.78,105.18,3090124,0
2016-11-08,104.96,105.69,104.75,104.92,2885419,0
2016-11-09,104.13,105.67,103.1,105.41,4810192,0
2016-11-10,105.88,106.34,101.69,103.73,6633110,0
2016-11-11,103.1,104.28,102.9,103.85,3324871,0
2016-11-14,104.24,104.32,99.62,100.39,7159562,0
2016-11-15,100.63,102.23,100.63,101.72,4667536,0
2016-11-16,101.67,103.23,101.67,103.23,4601859,0
2016-11-17,103.63,104.47,102.98,103.68,3119847,0
2016-11-18,103.88,104.32,103.54,104,3183268,0
2016-11-21,104,105.22,103.91,105.16,2670389,0
2016-11-22,105.22,105.35,103.96,105.15,4604123,0
2016-11-23,104.82,105.13,103.52,103.79,4991831,0
2016-11-25,103.85,104.95,103.76,104.95,1578540,0
2016-11-28,104.64,104.64,102.29,102.6,5388331,0
2016-11-29,102.92,103.6,102.57,103.06,3381569,0
2016-11-30,102.78,103.51,100.63,101.44,6939911,0
2016-12-01,101.57,101.82,98.775,99.436,5492207,0
2016-12-02,99.51,100.39,99.079,100.35,4009905,0
2016-12-05,101.12,102.9,101.05,102.79,5468451,0
2016-12-06,103.06,103.21,101.05,101.24,5012174,0
2016-12-07,102.26,104.79,101.86,104.47,5463224,0
2016-12-08,104.4,104.71,103.1,104.04,3047196,0
2016-12-09,104.03,104.32,103.23,103.64,2559397,0
2016-12-12,103.57,103.63,102.4,102.52,3855079,0
2016-12-13,102.81,103.83,102.18,102.56,4260734,0
2016-12-14,102.15,104.06,102.15,102.52,3541847,0
2016-12-15,103.66,104.93,103.23,103.58,3802569,0
2016-12-16,104.04,104.04,102.29,102.67,4694171,0
2016-12-19,102.94,103.43,102.69,102.78,3003097,0
2016-12-20,103.28,103.79,102.38,103.77,2371890,0
2016-12-21,103.71,104.19,103.14,103.4,1967206,0
2016-12-22,103.66,103.98,102.4,103.54,2482879,0
2016-12-23,103.53,104.38,103.24,103.93,1622638,0
2016-12-27,104.12,104.86,103.92,104.02,2184151,0
2016-12-28,103.92,104,102.78,102.92,2533733,0
2016-12-29,103.05,103.6,102.68,103.01,2879842,0
2016-12-30,103.1,103.29,102.22,102.49,3863234,0
2017-01-03,103.64,105.16,103.34,104.61,4745965,0
2017-01-04,104.56,105.97,104.08,105.61,3323363,0
2017-01-05,106.48,107.57,105.9,106.42,3279445,0
2017-01-06,106.74,107.53,106.31,107.18,3061049,0
2017-01-09,107.18,107.57,106.73,106.97,2513138,0
2017-01-10,106.97,107.99,106.36,106.74,3178868,0
2017-01-11,106.47,107.27,106.27,107.23,2512596,0
2017-01-12,107.09,108.28,106.73,108.13,3306712,0
2017-01-13,108.05,108.82,107.95,108.12,4243194,0
2017-01-17,107.65,108.28,107.03,107.82,2913703,0
2017-01-18,108.13,108.64,107.33,108.08,2666758,0
2017-01-19,108.26,108.79,107.75,107.95,1896006,0
2017-01-20,108.66,109.41,108.33,109.37,4194653,0
2017-01-23,109.07,109.39,108.55,109.04,3695386,0
2017-01-24,109.22,109.54,108.6,109.33,2915147,0
2017-01-25,110.07,110.48,108.82,109.6,3868603,0
2017-01-26,109.38,109.73,108.42,108.8,2581417,0
2017-01-27,108.98,109.25,108.34,109.25,2605445,0
2017-01-30,108.79,108.97,107.52,108.72,4321697,0
2017-01-31,105.41,106.53,104.94,105.77,6504550,0
2017-02-01,106.07,106.19,103.46,104.44,6182308,0
2017-02-02,104.36,104.93,104.05,104.58,4132309,0
2017-02-03,105.75,106.96,105.04,106.02,7170651,0
2017-02-06,106.02,106.06,105.13,106.03,3463301,0
2017-02-07,106.43,106.58,105.48,106.04,3221765,0
2017-02-08,105.99,106.34,105.24,106.16,3009660,0
2017-02-09,106.17,106.96,105.94,106.72,2693577,0
2017-02-10,106.97,107.06,106.63,106.69,2089553,0
2017-02-13,107.12,107.75,106.96,107.7,2349782,0
2017-02-14,107.43,108.63,107.18,108.3,2348622,0
2017-02-15,108.42,109.47,108.19,109.07,2935859,0
2017-02-16,109.16,109.61,108.3,108.72,2158514,0
2017-02-17,108.66,109.41,108.4,108.84,2866429,0
2017-02-21,108.87,109.65,108.76,109.57,3133928,0
2017-02-22,109.21,109.82,108.58,108.86,3065617,0
2017-02-23,109.24,110.16,109.01,110.15,4184530,0
2017-02-24,109.95,110.41,109.61,110.41,2483948,0
2017-02-27,109.81,110.4,109.17,109.98,2374342,0
2017-02-28,109.91,110.28,109.4,109.87,3384909,0
2017-03-01,110.83,112.32,110.19,111.72,3235800,0
2017-03-02,111.61,111.7,110.71,110.74,2705381,0
2017-03-03,110.7,111.25,110.37,111.15,2954030,0
2017-03-06,110.55,111.2,110.42,110.77,2187451,0
2017-03-07,110.78,111.11,110.15,110.37,2487489,0
2017-03-08,110.7,110.86,110.2,110.39,2368035,0
2017-03-09,110.49,110.78,110.06,110.2,3211144,0
2017-03-10,110.86,110.96,110.02,110.62,2750009,0
2017-03-13,110.7,111.21,110.54,110.94,3139687,0
2017-03-14,110.74,110.88,109.54,109.9,2906892,0
2017-03-15,110.47,111.83,109.9,111.43,3323205,0
2017-03-16,111.52,112.37,110.99,112.08,2761144,0
2017-03-17,112.25,112.89,112.17,112.23,4141242,0
2017-03-20,112.22,112.39,111.26,111.82,2448445,0
2017-03-21,111.82,112.17,109.84,110.12,3753976,0
2017-03-22,110.4,111.32,110.2,110.86,2590022,0
2017-03-23,110.72,111.86,110.68,111.01,3123640,0
2017-03-24,111.38,111.88,111.08,111.39,3239139,0
2017-03-27,110.11,111.71,109.74,111.35,2738776,0
2017-03-28,111.22,112.16,110.88,111.88,3002015,0
2017-03-29,111.44,111.73,110.93,111.47,1792892,0
2017-03-30,111.41,112.11,110.98,112.08,2041028,0
2017-03-31,112.03,112.58,111.85,111.88,2521074,0
2017-04-03,112.11,112.37,110.77,111.65,3187076,0
2017-04-04,111.64,112.25,111.31,111.5,2181296,0
2017-04-05,111.88,112.8,111.53,111.7,2494932,0
2017-04-06,111.97,112.23,111.34,112.06,2246073,0
2017-04-07,111.81,112.37,111.47,111.87,2001832,0
2017-04-10,111.92,112.69,111.92,111.95,1869089,0
2017-04-11,111.53,112.19,111.1,111.74,2052665,0
2017-04-12,111.28,111.93,110.98,111.1,2660110,0
2017-04-13,110.86,111.82,110.64,110.85,2699420,0
2017-04-17,111.4,112.36,111.16,112.29,1737326,0
2017-04-18,112.12,112.79,111.73,112.15,2148189,0
2017-04-19,112.12,112.78,111.74,111.92,2250007,0
2017-04-20,112.52,114.51,112.29,114.2,3470376,0
2017-04-21,114.41,115.22,113.62,113.88,3401476,0
2017-04-24,115.41,115.6,114.61,115.31,3218803,0
2017-04-25,115.96,116.09,115.5,115.74,2883369,0
2017-04-26,115.66,116.17,115.56,115.78,2210153,0
2017-04-27,116.12,116.92,115.73,116.71,3362000,0
2017-04-28,116.4,116.98,115.68,115.93,3547782,0
2017-05-01,116.15,116.9,115.83,115.98,3565364,0
2017-05-02,117.44,119.3,117.26,117.72,6819312,0
2017-05-03,117.77,118.13,116.16,116.94,3653071,0
2017-05-04,117.16,117.68,116.51,117.53,2569064,0
2017-05-05,117.87,117.98,116.81,117.11,2343701,0
2017-05-08,117.32,117.32,116,116.22,2571130,0
2017-05-09,116.24,116.52,115.65,116.02,2358549,0
2017-05-10,115.72,116.38,115.62,116.26,1818632,0
2017-05-11,116.19,116.49,115.39,116.14,2246496,0
2017-05-12,115.94,116.83,115.76,116.74,3205792,0
2017-05-15,116.97,118.16,116.7,117.81,3007189,0
2017-05-16,117.86,118.17,117.31,118.09,2383664,0
2017-05-17,116.9,117.52,116.26,116.41,4209135,0
2017-05-18,115.54,116.26,115.16,115.85,5105616,0
2017-05-19,116.53,117.5,116.12,117.19,4375279,0
2017-05-22,117.41,118.7,117.19,118.6,2586885,0
2017-05-23,118.64,119.52,118.58,119.2,2866801,0
2017-05-24,119.2,120.31,119.13,120.29,2517552,0
2017-05-25,120.61,122.07,120.54,121.51,4705150,0
2017-05-26,121.5,121.67,120.91,121.22,2148828,0
2017-05-30,120.88,121.38,120.62,121.24,3417021,0
2017-05-31,121.49,122.57,120.74,122.47,4724396,0
2017-06-01,122.39,122.99,121.7,122.99,3290731,0
2017-06-02,122.98,124.88,122.94,124.78,3743868,0
2017-06-05,125.12,125.76,124.83,125.48,4633081,0
2017-06-06,125.12,125.52,124.56,124.82,2721189,0
2017-06-07,125.06,125.46,124.35,124.77,3230540,0
2017-06-08,124.58,124.98,123.64,124.34,3328706,0
2017-06-09,124.5,124.52,121.3,122.63,3569079,0
2017-06-12,121.57,121.68,119.79,120.35,6595863,0
2017-06-13,120.83,122.3,120.68,121.91,3951586,0
2017-06-14,122.44,122.75,121.35,122.09,2949476,0
2017-06-15,120.66,121.22,119.48,121.01,3037816,0
2017-06-16,121.08,121.79,120.31,121.55,3817717,0
2017-06-19,122.22,122.71,121.85,122.68,2555657,0
2017-06-20,122.48,123.35,122.26,122.52,3025455,0
2017-06-21,123.12,123.12,122.03,122.69,2392173,0
2017-06-22,122.46,123.11,121.88,122.89,2167917,0
2017-06-23,123.26,124.58,122.71,123.59,3392972,0
2017-06-26,123.75,124.16,122.78,123.11,2384887,0
2017-06-27,123.08,123.1,122.33,122.33,2524697,0
2017-06-28,122.78,124.45,122.16,124.39,2583568,0
2017-06-29,124.19,124.26,120.79,121.1,4160858,0
2017-06-30,121.37,122.01,120.8,121.04,3586084,0
2017-07-03,121.84,121.9,120.31,120.37,2322042,0
2017-07-05,120.95,121.97,120.94,121.79,3862470,0
2017-07-06,121.15,121.49,120.46,120.61,2695236,0
2017-07-07,121.2,122.53,120.88,122.01,2038736,0
2017-07-10,121.97,123,121.63,122.54,2841186,0
2017-07-11,122.62,124.52,122.31,124.04,3891444,0
2017-07-12,124.81,125.56,124.41,125.09,2774647,0
2017-07-13,125.43,126.2,125.18,125.28,3336112,0
2017-07-14,125.37,127.33,125.37,126.81,2694980,0
2017-07-17,127.06,127.38,126.34,127.23,2199826,0
2017-07-18,126.91,127.96,126.8,127.53,3738578,0
2017-07-19,127.53,128.07,127.36,127.84,2554360,0
2017-07-20,128.2,128.64,127.74,128.27,2329745,0
2017-07-21,128.33,130,128.12,129.07,4381776,0
2017-07-24,129.19,129.7,128.4,129.32,3070194,0
2017-07-25,129.8,129.98,129.02,129.78,2479587,0
2017-07-26,129.72,130.98,129.56,130.79,3548329,0
2017-07-27,131.8,131.99,126.35,128.73,4921963,0
2017-07-28,128.76,129.79,127.11,127.71,5266076,0
2017-07-31,127.8,128.25,127.2,127.6,3352720,0
2017-08-01,128.46,129.78,128.3,129.29,4015795,0
2017-08-02,129.54,130.41,128.98,130.41,3583938,0
2017-08-03,130.2,130.37,129.04,129.69,2571999,0
2017-08-04,130,130.05,129.24,129.62,2037692,0
2017-08-07,129.79,130.29,129.35,130.18,1588211,0
2017-08-08,129.93,130.11,129.1,129.64,2061185,0
2017-08-09,128.89,129.83,128.57,129.52,1792660,0
2017-08-10,128.97,129.21,127.39,127.47,2594118,0
2017-08-11,127.96,129.22,127.66,128.35,2488382,0
2017-08-14,129.03,131.09,128.97,130.89,2797664,0
2017-08-15,131.22,131.79,130.75,131.38,2158856,0
2017-08-16,131.97,132.42,131.61,132.17,2003835,0
2017-08-17,131.96,132.29,130.62,130.68,2607995,0
2017-08-18,130.36,131.77,130.16,130.94,3172183,0
2017-08-21,131.15,131.89,130.93,131.74,1807629,0
2017-08-22,132.3,134.03,132.08,133.59,2182337,0
2017-08-23,132.97,133.27,132.46,132.86,1997973,0
2017-08-24,133.02,133.25,131.78,132.75,2049731,0
2017-08-25,133.09,133.39,132.35,132.54,2216616,0
2017-08-28,132.94,133.79,132.5,133.64,2154368,0
2017-08-29,132.89,134,132.54,133.63,2125626,0
2017-08-30,133.72,134.03,133.27,133.59,3229837,0
2017-08-31,133.99,134.29,133.07,133.09,4381294,0
2017-09-01,133.63,133.69,132.93,133.03,2451147,0
2017-09-05,132.63,132.72,131.48,132.45,2767681,0
2017-09-06,132.78,133.45,132.38,132.68,3446395,0
2017-09-07,135.87,138.43,135.44,136.32,7280237,0
2017-09-08,136.01,137.53,135.85,137.01,4459018,0
2017-09-11,139.14,141.77,138.96,141.77,5465909,0
2017-09-12,142.44,143.3,141.59,142.2,3782102,0
2017-09-13,141.8,141.91,139.32,139.88,3619057,0
2017-09-14,139.28,141.58,139.15,141.25,4184513,0
2017-09-15,142.1,142.47,139.59,141.36,6160679,0
2017-09-18,141.44,141.47,140.29,141.18,2847671,0
2017-09-19,141.71,143.37,141.65,142.27,4185518,0
2017-09-20,142.03,142.85,141.2,142.02,2753907,0
2017-09-21,141.47,141.96,140.97,141.5,2838563,0
2017-09-22,141.28,142.18,141.28,141.67,1862430,0
2017-09-25,141.85,141.88,138.23,138.36,5548893,0
2017-09-26,138.8,139.16,137.54,138.16,3167542,0
2017-09-27,138.59,139.96,138.34,139.45,3722444,0
2017-09-28,139.22,139.99,138.63,139.98,2735761,0
2017-09-29,140.61,141.52,140.2,140.98,2606958,0
2017-10-02,141.68,142.71,141.25,141.6,2303866,0
2017-10-03,141.77,142.96,141.48,142.8,2518243,0
2017-10-04,142.51,142.78,141.1,141.87,3240114,0
2017-10-05,142.56,143.78,142.43,143.75,2722835,0
2017-10-06,143.5,143.78,142.77,143.52,3067382,0
2017-10-09,144.013,145.18,144.012,144.55,2557647,0
2017-10-10,144.78,146.37,144.78,145.65,2593390,0
2017-10-11,145.6,147.12,145.6,146.85,3341471,0
2017-10-12,146.83,148.16,146.44,146.74,3219104,0
2017-10-13,147.51,148.45,147.29,147.34,2336552,0
2017-10-16,148.04,148.04,145.16,146.22,2589939,0
2017-10-17,146.33,146.46,145.53,145.93,3001960,0
2017-10-18,145.83,146.77,145.6,146.19,2526345,0
2017-10-19,145.39,146.12,144.66,144.98,4169917,0
