Date,Open,High,Low,Close,Volume,OpenInt
2014-10-06,65.915,66.191,64.478,65.28,2346358,0
2014-10-07,64.894,65.438,63.834,63.843,1531629,0
2014-10-08,63.496,65.132,63.09,64.974,2190240,0
2014-10-09,64.239,64.288,62.853,62.853,2187606,0
2014-10-10,62.684,64.608,62.031,62.833,2081910,0
2014-10-13,62.574,63.388,61.188,61.306,2595450,0
2014-10-14,62.426,63.843,61.465,62.388,3004430,0
2014-10-15,61.405,65.25,60.771,65.112,3810547,0
2014-10-16,63.515,69.511,63.515,68.51,4589873,0
2014-10-17,69.412,70.055,66.052,66.706,3493486,0
2014-10-20,66.371,67.421,64.964,65.687,2177492,0
2014-10-21,66.261,68.053,65.886,67.954,1998157,0
2014-10-22,67.993,68.709,66.052,66.082,1449393,0
2014-10-23,66.906,69.333,66.796,67.984,2092603,0
2014-10-24,67.401,67.699,65.727,66.013,1922039,0
2014-10-27,64.388,65.528,63.555,64.558,1814800,0
2014-10-28,64.964,66.836,64.062,66.776,1664958,0
2014-10-29,67.521,68.372,65.677,66.291,2212299,0
2014-10-30,67.193,68.193,65.052,65.458,2706784,0
2014-10-31,66.5,67.856,65.181,67.778,2413213,0
2014-11-03,68.56,69.353,65.627,66.161,2954422,0
2014-11-04,65.032,66.976,64.854,66.666,2350664,0
2014-11-05,67.083,69.798,66.529,69.442,2633362,0
2014-11-06,69.195,72.276,68.471,72.137,3212233,0
2014-11-07,71.93,73.703,71.632,72.425,2709179,0
2014-11-10,73.189,73.961,71.068,71.721,2236183,0
2014-11-11,71.294,73.603,70.503,73.317,2185437,0
2014-11-12,72.682,72.822,71.483,71.641,1781524,0
2014-11-13,70.86,71.264,69.472,70.065,2308979,0
2014-11-14,70.244,71.681,70.095,71.264,2180821,0
2014-11-17,70.97,72.464,70.413,71.721,2462711,0
2014-11-18,71.304,72.077,70.075,70.81,1885135,0
2014-11-19,71.414,73.524,70.7,72.335,2128941,0
2014-11-20,72.069,73.793,71.691,72.435,1992924,0
2014-11-21,73.416,73.783,71.038,71.543,2072073,0
2014-11-24,71.108,71.108,68.887,69.936,2245476,0
2014-11-25,69.917,70.354,67.729,68.282,1892726,0
2014-11-26,67.915,68.481,67.055,68.133,1693421,0
2014-11-28,66.131,67.984,64.904,65.052,2460586,0
2014-12-01,64.745,64.964,63.24,64.755,2562013,0
2014-12-02,64.012,65.478,63.378,63.496,2118214,0
2014-12-03,63.953,64.964,63.32,63.893,1694107,0
2014-12-04,63.002,63.476,59.572,59.999,3866986,0
2014-12-05,59.939,60.327,57.551,58.394,4646371,0
2014-12-08,57.432,57.897,54.797,54.797,5135314,0
2014-12-09,54.38,55.688,54.31,55.034,3976987,0
2014-12-10,54.045,54.569,51.733,51.803,4706200,0
2014-12-11,51.526,54.28,51.361,52.499,3669420,0
2014-12-12,51.912,54.46,51.516,53.687,3678033,0
2014-12-15,56.243,57.818,54.757,54.896,5068795,0
2014-12-16,54.896,60.693,54.678,57.691,5834302,0
2014-12-17,57.957,62.16,57.838,61.345,4522303,0
2014-12-18,63.23,63.694,57.412,59.543,5418529,0
2014-12-19,60.396,60.446,57.084,59.325,5110203,0
2014-12-22,57.611,58.216,55.005,56.552,3711818,0
2014-12-23,55.241,57.282,55.241,56.483,2598637,0
2014-12-24,56.103,56.958,55.084,55.222,1318120,0
2014-12-26,55.51,56.035,53.527,54.075,2358377,0
2014-12-29,54.817,55.638,54.3,55.49,3765682,0
2014-12-30,55.49,55.579,52.874,53.161,3401566,0
2014-12-31,52.667,54.055,52.628,52.963,3117785,0
2015-01-02,52.519,55.231,52.36,54.896,2667802,0
2015-01-05,54.085,54.42,51.478,51.487,3683150,0
2015-01-06,51.301,52.419,49.148,50.13,4078137,0
2015-01-07,50.713,50.821,48.178,48.673,3152009,0
2015-01-08,48.81,50.071,47.959,49.595,3127679,0
2015-01-09,49.467,50.574,48.77,49.832,3218713,0
2015-01-12,48.959,49.277,47.086,47.186,4630458,0
2015-01-13,47.394,47.812,45.98,46.591,4309177,0
2015-01-14,46.791,47.644,45.741,47.514,5499595,0
2015-01-15,48.485,48.633,46.441,46.521,4928841,0
2015-01-16,46.591,49.267,46.521,49.128,4723383,0
2015-01-20,47.842,48.068,46.384,47.89,3119825,0
2015-01-21,48.327,50.012,48.287,49.307,1984368,0
2015-01-22,49.367,49.723,47.584,48.583,2375708,0
2015-01-23,48.742,49.912,48.138,48.198,1918254,0
2015-01-26,48.455,49.217,47.87,49.068,2147534,0
2015-01-27,48.998,49.832,47.87,48.82,1784065,0
2015-01-28,48.415,48.445,46.324,46.551,2444495,0
2015-01-29,46.968,47.414,44.51,45.077,4476317,0
2015-01-30,44.579,46.501,43.769,45.85,4301621,0
2015-02-02,46.85,47.86,45.602,47.374,5209468,0
2015-02-03,48.148,51.251,47.673,50.921,5037043,0
2015-02-04,49.664,50.101,48.534,49.487,3905158,0
2015-02-05,50.327,51.962,49.962,51.241,3378804,0
2015-02-06,51.893,52.667,50.613,51.191,2888016,0
2015-02-09,51.487,52.291,50.11,50.377,2523638,0
2015-02-10,50.377,52.151,48.713,51.972,3266821,0
2015-02-11,51.526,52.251,50.564,50.821,3257451,0
2015-02-12,51.663,52.271,49.912,50.308,2429514,0
2015-02-13,51.031,51.141,49.802,50.377,2472917,0
2015-02-17,50.209,52.121,50.101,51.962,2543266,0
2015-02-18,51.101,52.835,51.061,51.421,2509376,0
2015-02-19,49.832,52.569,49.645,51.545,2354665,0
2015-02-20,51.604,52.181,50.733,51.371,1983401,0
2015-02-23,50.623,51.942,50.199,50.881,1546318,0
2015-02-24,50.951,51.281,50.14,50.772,2226157,0
2015-02-25,53.191,54.757,51.181,53.417,6329524,0
2015-02-26,52.745,53.101,50.022,50.357,3716916,0
2015-02-27,50.951,51.271,48.87,49.088,3121872,0
2015-03-02,49.088,49.148,47.584,48.979,3938047,0
2015-03-03,48.979,51.281,48.979,49.812,2400956,0
2015-03-04,50.081,50.081,48.78,49.654,1869821,0
2015-03-05,49.237,49.882,48.643,49.307,1974979,0
2015-03-06,48.653,49.297,47.989,48.307,2049557,0
2015-03-09,48.068,48.238,46.067,46.185,4254831,0
2015-03-10,45.91,46.334,45.283,45.563,2698464,0
2015-03-11,45.503,47.067,45.323,46.661,2293780,0
2015-03-12,47.693,47.753,44.133,44.143,2727632,0
2015-03-13,44.616,44.926,43.517,44.916,3938635,0
2015-03-16,44.656,45.819,43.737,45.691,2412831,0
2015-03-17,45.691,46.721,45.601,46.284,2624581,0
2015-03-18,45.849,49.12,45.332,48.615,3613951,0
2015-03-19,47.346,48.308,46.661,47.256,2244642,0
2015-03-20,47.793,49.11,47.635,48.941,4279753,0
2015-03-23,48.753,49.319,47.93,47.96,2308671,0
2015-03-24,47.98,49.479,47.763,49.219,2690727,0
2015-03-25,49.489,50.885,48.685,50.48,3076008,0
2015-03-26,51.54,52.017,50.34,50.696,3242384,0
2015-03-27,50.41,51.727,49.795,51.185,2570333,0
2015-03-30,51.365,52.027,50.587,51.285,2403555,0
2015-03-31,50.845,52.306,50.696,51.608,2742156,0
2015-04-01,51.617,52.296,50.895,51.205,3403514,0
2015-04-02,51.005,53.503,50.975,53.325,3227763,0
2015-04-06,53.523,54.457,52.958,54.22,2943113,0
2015-04-07,54.287,56.808,54.061,55.806,3838429,0
2015-04-08,55.895,56.381,54.704,54.784,2319460,0
2015-04-09,54.982,55.587,54.546,55.408,2229533,0
2015-04-10,55.606,55.924,54.071,54.794,1841510,0
2015-04-13,55.766,55.766,53.743,54.635,1686430,0
2015-04-14,55.169,57.58,54.863,57.252,3197918,0
2015-04-15,57.58,61.061,56.974,60.892,5081216,0
2015-04-16,60.458,62.005,59.256,60.458,4283917,0
2015-04-17,59.702,60.863,59.426,60.23,2871922,0
2015-04-20,60.12,61.448,59.75,59.91,2166903,0
2015-04-21,60.27,61.11,58.909,59.296,1798794,0
2015-04-22,59.554,61.16,59.336,60.22,2045948,0
2015-04-23,60.11,61.636,60.06,61.428,2272069,0
2015-04-24,61.348,61.766,60.27,60.853,2485390,0
2015-04-27,60.902,61.378,60.06,60.773,2661988,0
2015-04-28,60.941,62.143,60.843,61.786,3600390,0
2015-04-29,60.448,62.103,58.236,61.546,5027629,0
2015-04-30,61.806,64.086,59.79,63.036,3784764,0
2015-05-01,62.867,64.751,62.341,64.214,3878033,0
2015-05-04,64.343,64.99,63.224,63.569,2661988,0
2015-05-05,64.363,64.673,62.172,62.251,2909129,0
2015-05-06,63.074,63.422,61.24,61.546,3111770,0
2015-05-07,61.448,61.508,59.81,60.299,3259337,0
2015-05-08,61.09,64.166,59.87,63.759,4278944,0
2015-05-11,63.509,64.106,61.895,62.4,2461130,0
2015-05-12,62.748,64.443,62.508,63.284,2625188,0
2015-05-13,63.324,63.938,62.024,62.181,2067570,0
2015-05-14,62.41,62.678,60.418,60.537,2907215,0
2015-05-15,60.369,61.23,59.455,60.655,2566691,0
2015-05-18,60.2,60.655,58.414,59.286,2453795,0
2015-05-19,58.859,59.386,57.56,57.868,2614095,0
2015-05-20,58.057,58.107,56.441,57.778,2931658,0
2015-05-21,58.276,58.602,57.61,58.246,1946579,0
2015-05-22,57.749,58.979,57.521,58.156,1143342,0
2015-05-26,57.271,57.967,56.261,56.56,1929284,0
2015-05-27,56.351,57.501,56.062,56.808,1864300,0
2015-05-28,56.141,56.251,54.714,55.021,3014172,0
2015-05-29,55.061,55.557,54.556,54.952,3442436,0
2015-06-01,54.844,55.458,54.071,54.517,2321139,0
2015-06-02,54.794,55.895,54.051,55.121,2498064,0
2015-06-03,55.15,55.368,54.615,55.121,2225281,0
2015-06-04,54.337,55.338,54.071,55.051,3740599,0
2015-06-05,54.537,55.885,54.228,54.247,2715127,0
2015-06-08,54.267,55.169,52.702,53.703,2617120,0
2015-06-09,54.497,55.716,53.852,53.922,2147973,0
2015-06-10,54.615,54.714,52.037,52.494,7937925,0
2015-06-11,52.642,52.82,51.185,52.266,4403900,0
2015-06-12,52.027,53.158,51.717,52.444,2933623,0
2015-06-15,51.947,52.79,51.548,52.116,2230142,0
2015-06-16,52.146,53.544,51.937,53.494,2903296,0
2015-06-17,53.923,54.092,51.927,52.345,3175639,0
2015-06-18,52.711,52.919,50.795,50.814,4047181,0
2015-06-19,50.419,51.004,49.417,49.933,4431166,0
2015-06-22,50.023,50.725,49.227,50.21,2556391,0
2015-06-23,50.329,50.529,49.297,49.933,2805997,0
2015-06-24,49.923,50.576,49.734,50.509,3173322,0
2015-06-25,50.557,51.104,50.19,50.655,2912967,0
2015-06-26,50.499,51.064,49.207,49.247,5134646,0
2015-06-29,48.662,49.873,48.096,48.246,2743899,0
2015-06-30,48.732,49.227,48.454,49.008,2602633,0
2015-07-01,48.839,49.028,47.132,47.461,3266826,0
2015-07-02,47.858,48.513,47.391,47.611,2384703,0
2015-07-06,46.757,47.611,46.289,46.817,5337368,0
2015-07-07,46.497,46.727,44.512,46.487,7466249,0
2015-07-08,46.547,46.757,44.561,44.96,3074683,0
2015-07-09,45.755,46.557,45.686,45.944,5009406,0
2015-07-10,46.21,46.398,44.89,44.93,4122648,0
2015-07-13,45.09,45.874,44.463,45.764,3641234,0
2015-07-14,45.567,47.511,45.387,47.352,5257861,0
2015-07-15,47.202,47.591,45.904,46.023,3001532,0
2015-07-16,46.418,46.607,45.735,45.864,3602343,0
2015-07-17,45.666,45.814,42.685,42.795,4756103,0
2015-07-20,42.37,42.635,40.395,40.445,5730822,0
2015-07-21,40.83,41.516,40.524,40.88,3345415,0
2015-07-22,40.673,41.228,40.435,41.089,4469453,0
2015-07-23,41.098,43.005,40.86,42.625,4722452,0
2015-07-24,42.192,42.439,41.208,42.002,5099180,0
2015-07-27,41.865,42.845,41.208,41.924,5495051,0
2015-07-28,42.042,44.7,41.566,43.62,5788857,0
2015-07-29,42.695,43.41,40.345,42.32,11442775,0
2015-07-30,41.795,41.865,38.757,39.552,8579709,0
2015-07-31,39.143,39.898,38.817,39.044,6230875,0
2015-08-03,38.489,39.054,37.764,37.933,6825629,0
2015-08-04,38.509,38.509,37.418,37.606,3439924,0
2015-08-05,38.259,38.559,36.167,36.207,3518212,0
2015-08-06,36.038,37.824,35.54,37.665,3880265,0
2015-08-07,37.158,38.189,35.282,35.451,3462391,0
2015-08-10,35.63,37.398,35.264,37.318,3719220,0
2015-08-11,36.177,38.379,36.108,38.259,4174493,0
2015-08-12,38.289,39.611,37.913,38.369,5552080,0
2015-08-13,37.943,38.209,36.157,36.662,4045772,0
2015-08-14,36.662,37.168,35.749,36.227,4546530,0
2015-08-17,35.959,36.523,35.719,36.276,3051810,0
2015-08-18,36.117,36.832,35.899,36.742,3090401,0
2015-08-19,36.553,36.882,35.134,35.709,3932926,0
2015-08-20,35.759,36.167,35.214,35.214,3251408,0
2015-08-21,34.958,35.889,34.938,35.371,4310962,0
2015-08-24,33.001,34.638,32.573,32.952,6279028,0
2015-08-25,34.568,34.568,33.061,33.546,6813147,0
2015-08-26,34.588,34.688,33.704,34.548,4555498,0
2015-08-27,35.61,38.171,35.194,37.725,6997834,0
2015-08-28,37.508,39.183,37.138,38.042,5796515,0
2015-08-31,37.626,38.767,36.692,38.329,5417369,0
2015-09-01,36.96,38.885,36.96,37.675,5436615,0
2015-09-02,38.013,38.469,36.742,37.794,3370301,0
2015-09-03,37.893,39.213,37.188,38.082,4558420,0
2015-09-04,37.428,37.626,36.137,36.227,4032977,0
2015-09-08,36.812,37.148,35.749,35.889,3608187,0
2015-09-09,36.108,37.616,35.481,35.669,4066025,0
2015-09-10,35.779,36.157,35.273,35.779,4000121,0
2015-09-11,35.321,36.257,35.045,36.247,3463985,0
2015-09-14,35.989,36.287,35.55,35.819,4204225,0
2015-09-15,35.969,37.08,35.55,36.376,3171309,0
2015-09-16,36.643,38.682,36.385,38.622,3790276,0
2015-09-17,38.582,39.803,37.608,38.732,3717481,0
2015-09-18,37.855,37.965,35.57,35.819,6306288,0
2015-09-21,35.849,36.405,35.381,35.679,3060200,0
2015-09-22,35.085,35.989,34.757,34.867,3447782,0
2015-09-23,35.045,35.133,34.09,34.427,3364774,0
2015-09-24,34.228,35.183,33.712,34.637,3707592,0
2015-09-25,35.026,35.133,34.487,34.767,3160844,0
2015-09-28,34.417,34.657,31.607,31.647,4330812,0
2015-09-29,31.647,31.983,30.135,30.871,5437122,0
2015-09-30,31.239,32.113,30.851,31.914,4790180,0
2015-10-01,32.649,34.907,30.771,31.348,5672230,0
2015-10-02,30.91,32.569,30.632,32.549,4354288,0
2015-10-05,33.098,34.378,33.088,34.1,3112526,0
2015-10-06,34.021,36.038,33.692,35.979,4359019,0
2015-10-07,36.971,37.37,35.223,36.395,3543300,0
2015-10-08,36.316,37.35,35.849,37.17,2915170,0
2015-10-09,37.35,37.49,35.5,35.819,3972644,0
2015-10-12,35.849,35.919,33.524,34.258,4200067,0
2015-10-13,33.167,34.248,32.899,33.197,3699291,0
2015-10-14,33.227,34.308,33.078,34.001,2760984,0
2015-10-15,33.931,34.707,33.227,34.597,3391220,0
2015-10-16,34.697,35.075,33.712,34.767,2546712,0
2015-10-19,34.318,34.897,34.09,34.268,2757468,0
2015-10-20,34.318,36.474,34.129,35.65,3819412,0
2015-10-21,35.301,35.481,32.869,33.088,4389513,0
2015-10-22,33.237,33.464,31.348,32.103,5054875,0
2015-10-23,31.845,31.934,30.155,31.12,6235334,0
2015-10-26,31.03,31.16,28.706,28.834,7615878,0
2015-10-27,28.287,28.834,27.652,28.586,6856212,0
2015-10-28,28.536,29.907,27.821,28.646,6913478,0
2015-10-29,31.746,31.746,27.374,29.451,6923946,0
2015-10-30,29.599,30.355,28.257,30.245,6886606,0
2015-11-02,30.205,31.786,29.838,31.16,4528642,0
2015-11-03,31.15,31.776,30.623,30.791,4589894,0
2015-11-04,34.378,34.777,32.549,33.861,9193370,0
2015-11-05,33.682,35.999,33.455,35.153,5950008,0
2015-11-06,34.627,35.481,33.732,34.188,4470532,0
2015-11-09,34.139,34.657,32.978,33.078,4186564,0
2015-11-10,32.988,33.355,31.617,31.934,3995288,0
2015-11-11,31.855,31.855,29.024,29.838,4577116,0
2015-11-12,29.559,30.065,28.844,29.471,6303373,0
2015-11-13,29.322,31.686,29.004,31.517,5314639,0
2015-11-16,31.647,34.437,31.358,34.398,5660452,0
2015-11-17,34.278,34.278,32.609,32.789,4947687,0
2015-11-18,32.939,33.524,30.721,31.835,5434909,0
2015-11-19,31.557,31.865,30.741,31.497,4009480,0
2015-11-20,31.318,31.497,29.926,30.215,7623928,0
2015-11-23,30.155,31.248,29.808,30.623,4390218,0
2015-11-24,30.92,31.348,30.105,30.584,4487037,0
2015-11-25,30.095,30.642,29.332,30.085,3494381,0
2015-11-27,29.569,29.738,28.197,28.317,3007864,0
2015-11-30,28.626,29.421,27.99,28.396,4807894,0
2015-12-01,28.227,28.744,28.02,28.366,3873241,0
2015-12-02,28.138,29.014,27.264,28.676,5487046,0
2015-12-03,28.744,29.411,27.662,27.98,4176745,0
2015-12-04,27.404,28.088,26.439,27.563,4432689,0
2015-12-07,26.798,27.055,25.397,25.585,6434107,0
2015-12-08,24.731,25.934,24.413,25.585,5630621,0
2015-12-09,26.082,26.739,25.426,25.974,5497610,0
2015-12-10,25.765,26.449,25.137,25.247,5319871,0
2015-12-11,24.769,24.769,22.512,22.639,6795378,0
2015-12-14,21.963,22.043,21.118,21.753,11357411,0
2015-12-15,22.013,22.462,21.148,21.575,8830524,0
2015-12-16,21.435,22.023,20.978,21.525,9027175,0
2015-12-17,21.753,21.753,20.739,21.068,7518575,0
2015-12-18,21.406,21.983,21.188,21.228,8480831,0
2015-12-21,21.248,21.673,20.689,21.307,12190981,0
2015-12-22,21.198,22.063,21.198,21.733,7118200,0
2015-12-23,22.382,24.162,22.382,24.063,7245912,0
2015-12-24,24.053,24.849,24.033,24.282,3071313,0
2015-12-28,23.964,24.521,23.606,24.182,4591814,0
2015-12-29,24.869,25.327,23.914,24.441,5048245,0
2015-12-30,23.646,24.471,22.753,22.828,5917966,0
2015-12-31,22.858,24.749,22.858,24.491,6265294,0
2016-01-04,24.471,25.736,24.232,25.626,5829209,0
2016-01-05,25.576,25.746,24.641,25.546,7632896,0
2016-01-06,24.72,24.898,23.576,23.914,6665812,0
2016-01-07,23.227,24.923,23.217,23.984,7909996,0
2016-01-08,24.123,25.984,23.994,25.626,7227577,0
2016-01-11,25.466,25.656,24.421,24.849,8124120,0
2016-01-12,25.466,25.496,22.561,23.138,9510296,0
2016-01-13,23.496,24.143,23.088,23.794,9889685,0
2016-01-14,24.153,24.252,22.372,23.028,10627517,0
2016-01-15,21.823,22.649,21.058,21.743,11046756,0
2016-01-19,21.803,22.053,20.143,20.351,7762656,0
2016-01-20,19.784,22.003,19.116,21.883,9424824,0
2016-01-21,21.863,26.271,21.703,25.905,11889418,0
2016-01-22,26.918,28.004,25.167,26.371,9355509,0
2016-01-25,25.606,26.301,24.372,24.779,5424821,0
2016-01-26,25.656,27.367,25.028,27.247,4370616,0
2016-01-27,27.207,29.01,26.571,27.108,7263725,0
2016-01-28,27.994,28.631,26.471,27.716,5169335,0
2016-01-29,28.073,29.993,27.637,29.418,6023522,0
2016-02-01,28.312,28.79,27.058,28.123,5368566,0
2016-02-02,26.968,27.627,26.291,26.86,4843591,0
2016-02-03,27.467,29.298,25.915,28.581,6186754,0
2016-02-04,28.79,30.79,27.864,29.675,9364578,0
2016-02-05,29.298,30.77,28.461,30.413,7148117,0
2016-02-08,29.943,31.786,29.645,30.513,8738138,0
2016-02-09,29.755,30.093,27.457,27.904,5579291,0
2016-02-10,27.716,28.222,26.746,26.87,5907503,0
2016-02-11,26.073,26.988,25.366,26.78,5212302,0
2016-02-12,26.908,27.607,25.736,27.297,4546789,0
2016-02-16,27.397,27.676,24.779,25.915,5682040,0
2016-02-17,26.77,27.964,25.895,26.711,5945711,0
2016-02-18,27.387,27.397,25.207,25.915,5250122,0
2016-02-19,25.307,25.426,23.376,23.626,7437060,0
2016-02-22,24.222,25.586,23.676,24.769,6169846,0
2016-02-23,24.212,24.282,21.953,22.502,6294840,0
2016-02-24,21.983,23.316,21.823,23.246,4667918,0
2016-02-25,23.128,23.874,22.313,23.237,5761873,0
2016-02-26,23.924,24.621,21.585,23.774,9336866,0
2016-02-29,23.964,24.332,22.609,23.616,8774650,0
2016-03-01,23.366,25.626,22.639,25.616,7281518,0
2016-03-02,25.147,28.421,25.147,28.322,8017562,0
2016-03-03,28.262,30.75,27.954,30.582,10033308,0
2016-03-04,31.428,34.242,29.556,32.163,15939860,0
2016-03-07,32.054,36.681,31.935,33.587,13834574,0
2016-03-08,33.319,33.339,29.546,29.755,6441761,0
2016-03-09,30.533,30.552,28.616,29.408,7129208,0
2016-03-10,28.79,30.123,28.103,29.884,4190096,0
2016-03-11,30.493,31.359,29.933,30.98,4126823,0
2016-03-14,29.983,30.91,29.596,30.533,3457240,0
2016-03-15,30.083,31.946,29.795,31.697,3726499,0
2016-03-16,31.916,33.38,31.677,33.301,4619539,0
2016-03-17,33.778,33.778,32.613,33.479,4358026,0
2016-03-18,34.275,34.345,33.132,33.808,6815152,0
2016-03-21,33.057,33.688,31.866,32.793,3641433,0
2016-03-22,32.294,33.182,32.005,32.643,2845089,0
2016-03-23,32.045,32.633,31.02,31.05,3109020,0
2016-03-24,29.874,30.96,29.258,30.592,5308823,0
2016-03-28,30.721,31.926,30.453,31.707,2860313,0
2016-03-29,30.9,33.232,30.652,33.012,3937874,0
2016-03-30,33.45,34.136,31.976,32.225,2425771,0
2016-03-31,32.304,33.331,31.926,32.245,2796938,0
2016-04-01,31.538,32.613,31.209,32.314,2730380,0
2016-04-04,32.723,34.765,32.723,32.903,4292120,0
2016-04-05,32.563,32.643,31.209,31.508,3635994,0
2016-04-06,31.777,32.294,30.98,31.648,4793645,0
2016-04-07,31.508,32.843,31.399,32.693,3830797,0
2016-04-08,33.978,34.905,33.42,34.775,6564511,0
2016-04-11,34.845,35.233,34.275,34.655,4603632,0
2016-04-12,35.084,38.349,34.485,37.85,8495455,0
2016-04-13,37.85,39.59,37.484,37.594,11800432,0
2016-04-14,37.633,37.722,35.64,36.826,5673876,0
2016-04-15,36.158,37.274,35.66,37.045,3821808,0
2016-04-18,35.61,37.424,35.291,36.925,3924949,0
2016-04-19,37.394,38.359,37.274,38.12,4387540,0
2016-04-20,38.04,38.644,37.643,38.259,3654599,0
2016-04-21,38.599,38.599,36.816,37.015,3594353,0
2016-04-22,37.314,39.803,37.314,39.585,4713605,0
2016-04-25,39.225,39.679,38.309,38.837,3837393,0
2016-04-26,38.529,39.764,38.02,39.565,3012449,0
2016-04-27,39.754,41.915,39.625,41.706,5228216,0
2016-04-28,41.227,42.501,40.356,40.579,5240726,0
2016-04-29,42.104,44.493,41.437,43.927,6372290,0
2016-05-02,43.487,43.897,42.441,43.358,5403873,0
2016-05-03,42.6,43.11,41.048,41.994,4416728,0
2016-05-04,42.52,43.2,40.441,41.596,3898611,0
2016-05-05,43.12,43.249,41.437,42.243,2801701,0
2016-05-06,41.447,43.328,41.327,41.736,4683652,0
2016-05-09,41.087,41.925,40.182,41.526,3522840,0
2016-05-10,42.024,42.97,41.576,42.94,2573645,0
2016-05-11,42.64,43.165,41.556,42.97,3995557,0
2016-05-12,43.567,44.067,41.736,42.084,2970548,0
2016-05-13,41.776,43.11,41.486,41.836,3313033,0
2016-05-16,40.53,41.776,37.269,37.534,19159916,0
2016-05-17,37.682,39.116,36.935,39.116,11870905,0
2016-05-18,39.445,40.52,38.439,38.569,6543523,0
2016-05-19,37.92,40.599,37.682,39.784,6256053,0
2016-05-20,40.132,40.396,39.165,40.212,3965877,0
2016-05-23,40.152,41.317,39.833,41.077,2665367,0
2016-05-24,41.157,41.427,39.922,41.147,3085602,0
2016-05-25,41.616,43.16,41.437,42.82,4734200,0
2016-05-26,43.318,43.937,41.357,41.437,4584985,0
2016-05-27,41.407,41.846,40.758,41.187,3042844,0
2016-05-31,41.536,43.09,41.536,42.411,4058504,0
2016-06-01,42.481,43.407,42.084,42.92,3213206,0
2016-06-02,42.382,43.21,41.756,43.08,3303183,0
2016-06-03,43.08,43.807,42.431,43.06,2735885,0
2016-06-06,43.577,45.016,43.577,44.851,3595690,0
2016-06-07,44.901,46.375,44.691,46.028,3861436,0
2016-06-08,46.107,46.325,43.942,44.285,4688203,0
2016-06-09,43.797,46.126,43.557,46.018,4010849,0
2016-06-10,45.23,45.869,42.95,43.03,3888280,0
2016-06-13,42.96,44.197,42.54,43.377,3335787,0
2016-06-14,43.01,43.867,41.505,43.03,3609263,0
2016-06-15,43.01,44.087,42.64,42.9,2923973,0
2016-06-16,42.491,43.08,41.007,42.68,3389152,0
2016-06-17,43.15,44.514,43.15,44.137,5057382,0
2016-06-20,44.962,45.601,44.246,45.062,2971054,0
2016-06-21,44.792,46.786,44.553,46.277,3573398,0
2016-06-22,46.446,46.446,44.892,45.281,2849053,0
2016-06-23,45.561,46.048,45.002,45.271,2596133,0
2016-06-24,43.04,44.608,42.84,43.16,3417339,0
2016-06-27,42.73,43.567,41.665,42.332,3242044,0
2016-06-28,43.487,44.692,43.298,44.355,4688654,0
2016-06-29,44.972,45.391,43.616,43.827,4382242,0
2016-06-30,43.587,43.977,42.6,42.98,3683819,0
2016-07-01,43.269,44.394,42.91,44.315,2724051,0
2016-07-05,43.15,43.368,40.669,42.094,3845146,0
2016-07-06,41.815,43.16,41.525,42.86,3303227,0
2016-07-07,43.677,44.216,42.094,42.391,3347862,0
2016-07-08,43.457,44.742,43.2,43.967,3577941,0
2016-07-11,44.315,44.514,43.249,43.279,2337368,0
2016-07-12,44.266,45.591,44.037,44.583,2736403,0
2016-07-13,44.742,44.842,43.11,43.927,2675066,0
2016-07-14,44.902,44.992,42.562,42.86,3045110,0
2016-07-15,42.97,43.747,42.391,42.94,2634705,0
2016-07-18,42.83,43.467,42.283,43.397,1732418,0
2016-07-19,43.289,43.847,42.68,43.23,1961344,0
2016-07-20,42.7,42.78,41.296,41.825,2172868,0
2016-07-21,41.845,43.02,40.499,40.549,3997196,0
2016-07-22,41.057,41.86,40.529,40.977,3352323,0
2016-07-25,40.678,41.101,40.231,40.867,2931740,0
2016-07-26,40.638,41.775,40.29,41.715,3747071,0
2016-07-27,42.322,42.85,38.904,40.33,7724500,0
2016-07-28,40.549,41.735,39.692,40.598,3653607,0
2016-07-29,40.041,40.519,39.513,40.161,2634291,0
2016-08-01,39.802,39.802,38.457,38.974,3942704,0
2016-08-02,39.014,39.433,38.148,38.785,2630876,0
2016-08-03,39.014,40.49,38.487,40.49,3021105,0
2016-08-04,40.211,40.927,39.742,39.961,2602160,0
2016-08-05,40.021,40.141,39.173,39.862,2311203,0
2016-08-08,39.951,41.655,39.884,40.539,2407701,0
2016-08-09,40.49,40.857,38.687,38.697,3504672,0
2016-08-10,38.835,39.044,37.908,38.018,4323443,0
2016-08-11,38.177,38.984,37.779,38.367,3106848,0
2016-08-12,38.746,39.004,38.317,38.607,2452521,0
2016-08-15,38.657,39.403,38.387,38.994,2346442,0
2016-08-16,39.084,39.393,38.058,39.044,2520918,0
2016-08-17,39.004,39.413,38.318,38.697,2155884,0
2016-08-18,39.044,40.668,38.765,40.638,3055324,0
2016-08-19,40.38,40.697,39.473,40.25,3047784,0
2016-08-22,39.852,40.121,39.104,39.283,2247372,0
2016-08-23,39.133,41.346,39.104,41.106,3100644,0
2016-08-24,40.817,41.01,40.171,40.27,2737340,0
2016-08-25,40.26,40.717,39.892,39.971,1774270,0
2016-08-26,40.28,40.867,39.348,39.503,2131610,0
2016-08-29,39.383,39.941,39.133,39.633,1774079,0
2016-08-30,39.902,40.897,39.353,39.573,2528012,0
2016-08-31,39.333,39.493,38.227,38.427,2218461,0
