Date,Open,High,Low,Close,Volume,OpenInt
2014-10-22,35.11,36,34.27,34.42,1116586,0
2014-10-23,35,36.75,34.33,35.95,1581480,0
2014-10-24,35.95,40.78,35.95,38.97,2999153,0
2014-10-27,38.43,39.48,37.62,39,1570562,0
2014-10-28,38.51,38.96,37.14,37.42,1189101,0
2014-10-29,37,38.37,35.77,36.99,1570734,0
2014-10-30,36.45,38.61,36.08,36.74,1961549,0
2014-10-31,37.13,38.5,34.79,34.92,1969614,0
2014-11-03,32.91,35.07,32.9,33.25,2065084,0
2014-11-04,33.55,36.18,32.13,35.83,1816628,0
2014-11-05,35.34,36.5,32.65,33.26,2290076,0
2014-11-06,33.26,34.31,32.14,32.67,1769586,0
2014-11-07,39.51,48.25,39.51,42.81,11799950,0
2014-11-10,41.31,42.49,38.6,38.72,3279355,0
2014-11-11,38.34,38.96,36.9,37.07,1686607,0
2014-11-12,36.9,38.46,36.41,37.76,1562769,0
2014-11-13,37.84,39.69,37.43,37.8,1517064,0
2014-11-14,37.64,38.185,36.5,37.31,1590689,0
2014-11-17,37.05,37.08,35.07,35.62,1771921,0
2014-11-18,35.51,36.55,35.34,35.91,1012212,0
2014-11-19,36.74,36.74,34.5,35.2,1106911,0
2014-11-20,35.49,36.91,35.22,36.45,798229,0
2014-11-21,36.87,37.35,35.835,36.31,830890,0
2014-11-24,36.27,38.55,36.06,38.36,1070033,0
2014-11-25,38.14,40.33,37.82,38,3519956,0
2014-11-26,37.87,38.5,36,36.09,998227,0
2014-11-28,36.73,37.4,35.655,36.1,500264,0
2014-12-01,36.11,36.2,35.4,35.47,691544,0
2014-12-02,35.76,35.83,33.4,33.94,1001518,0
2014-12-03,33.99,34.883,33.51,34.25,1097154,0
2014-12-04,35.01,35.24,31.8,32.75,1520759,0
2014-12-05,32.33,33.99,31.87,33.31,1067243,0
2014-12-08,33.86,34.33,32.75,32.88,1111408,0
2014-12-09,32.64,34.64,32.11,34.11,879564,0
2014-12-10,34.01,34.01,32.12,32.29,915391,0
2014-12-11,32.6,34.1,31.86,32.15,812766,0
2014-12-12,31.9,33.33,31.81,32.3,736567,0
2014-12-15,32.53,33.3,31.1,31.14,918190,0
2014-12-16,31.16,32.3,30.8,30.87,914566,0
2014-12-17,31.18,32.22,30.9,32.02,677043,0
2014-12-18,32.85,33.84,32.23,33.29,978311,0
2014-12-19,33.25,33.67,32.03,33.04,828103,0
2014-12-22,33.2,34.23,32.67,33.96,954132,0
2014-12-23,34.25,34.73,32.9,32.93,740417,0
2014-12-24,33.2,33.652,32.5,32.56,457071,0
2014-12-26,32.68,32.78,32.1,32.53,342771,0
2014-12-29,32.35,33.08,32.25,32.56,529601,0
2014-12-30,32.33,33,31.8,32.24,487655,0
2014-12-31,32.41,33.74,32.27,32.98,713955,0
2015-01-02,33.12,33.29,32.12,32.74,560302,0
2015-01-05,32.62,32.71,31.17,32.01,698934,0
2015-01-06,32.19,32.68,30.7,31.13,755843,0
2015-01-07,31.72,32.38,31.09,32,628515,0
2015-01-08,32.24,35.5,32.02,35.33,1249683,0
2015-01-09,34.67,35.01,33.5,34.3,792719,0
2015-01-12,34.33,35.94,33.79,35.33,833045,0
2015-01-13,35.74,36.82,34.5,34.77,660076,0
2015-01-14,34.32,35.02,33.42,34.77,571030,0
2015-01-15,34.1,35.31,33.65,33.98,659848,0
2015-01-16,33.65,34.58,33.6,34.18,711783,0
2015-01-20,34.51,34.65,32.87,33.61,1059044,0
2015-01-21,33.65,33.77,33,33.71,844656,0
2015-01-22,33.2,33.63,31.81,33.515,1469776,0
2015-01-23,33.39,34.37,33.34,34.15,816660,0
2015-01-26,34.47,35.45,33.98,35.17,669072,0
2015-01-27,34.62,35.15,34.13,34.2,381996,0
2015-01-28,33.54,34.1,32.53,32.66,802060,0
2015-01-29,33.01,33.24,31.91,32.17,466595,0
2015-01-30,32.04,32.78,31.61,31.84,799234,0
2015-02-02,32.56,32.75,31.35,31.97,533397,0
2015-02-03,32.06,32.85,31.57,32.85,513877,0
2015-02-04,32.8,33.85,32.64,33.74,667244,0
2015-02-05,33.73,34.18,33.19,33.36,388005,0
2015-02-06,33.52,33.67,32.8,32.98,263899,0
2015-02-09,32.96,33.87,32.51,32.94,527611,0
2015-02-10,33.83,33.83,33,33.75,448639,0
2015-02-11,33.78,34.56,33.5,33.75,432092,0
2015-02-12,33.66,33.89,33.2,33.38,317627,0
2015-02-13,33.3,36.19,33.3,35.7,1142491,0
2015-02-17,35.75,37.74,35.17,37.45,1045219,0
2015-02-18,37.42,38.26,37.13,37.55,526051,0
2015-02-19,37.23,38,36,36.24,406765,0
2015-02-20,36.15,36.99,36.11,36.66,424955,0
2015-02-23,36.5,37.87,36.5,37.75,728239,0
2015-02-24,37.98,38.5,37.25,38.41,629333,0
2015-02-25,37.76,38.3,37.44,37.9,813927,0
2015-02-26,36.9,37.55,34.76,36.05,1567428,0
2015-02-27,37.13,38.35,36.75,37.6,1152853,0
2015-03-02,37.5,38.27,37.03,37.4,574100,0
2015-03-03,37,38.44,36.99,38.12,469100,0
2015-03-04,38.25,39.06,38,38.86,425900,0
2015-03-05,39.29,39.58,38.67,39.24,462000,0
2015-03-06,39.25,39.39,37.85,39.01,510800,0
2015-03-09,39.15,39.15,37.15,37.21,539400,0
2015-03-10,36.84,37.23,36.39,36.77,404200,0
2015-03-11,36.79,37.33,36.62,37.24,249300,0
2015-03-12,37.23,37.85,37.12,37.78,354300,0
2015-03-13,37.79,38.45,37.21,38.45,333800,0
2015-03-16,38.05,38.61,37.25,38.47,465400,0
2015-03-17,38.61,39.88,38.46,39.79,592700,0
2015-03-18,39.38,40.16,38.11,40.1,1071200,0
2015-03-19,40.91,41.39,39.51,41.37,930400,0
2015-03-20,41.41,42.65,41.14,41.63,932000,0
2015-03-23,41.38,42.81,41.07,41.92,681100,0
2015-03-24,42.15,42.66,41.31,41.66,608700,0
2015-03-25,41.37,42.49,41.21,41.5,671300,0
2015-03-26,41.42,42.12,40.72,41.77,642400,0
2015-03-27,41.82,42.59,41.35,42.4,545300,0
2015-03-30,42.71,42.84,41.3,42.47,767300,0
2015-03-31,42.47,42.47,41,41.38,737934,0
2015-04-01,45.24,46.23,40.86,41.33,2732500,0
2015-04-02,41.33,41.85,40.59,41.28,814600,0
2015-04-06,40.96,42.18,40.8,41.59,1533300,0
2015-04-07,41.54,42.66,41.31,41.89,639945,0
2015-04-08,42,43.02,41.47,42.98,547300,0
2015-04-09,42.73,43.57,42.55,43.42,502361,0
2015-04-10,43.38,43.86,42.85,42.93,428300,0
2015-04-13,43.66,44,43.19,43.24,728000,0
2015-04-14,43.05,43.53,42.5,43.5,526500,0
2015-04-15,43.66,44.3,43.2,43.95,475334,0
2015-04-16,43.96,44.44,43.32,43.63,422006,0
2015-04-17,43.52,43.52,42.32,42.6,540400,0
2015-04-20,42.74,43.053,42.4,42.7,366819,0
2015-04-21,42.72,42.853,41.7,41.77,370243,0
2015-04-22,42.09,42.44,41.43,42.16,433757,0
2015-04-23,42,42.13,41.42,41.65,241400,0
2015-04-24,41.52,42.43,40.75,41.13,417738,0
2015-04-27,41.06,41.06,39.4,39.47,507500,0
2015-04-28,39.34,39.95,38.97,39.42,553061,0
2015-04-29,39.41,39.54,38.78,39.09,499400,0
2015-04-30,38.97,40.32,38.82,39.94,674800,0
2015-05-01,39.79,40.89,39.79,40.52,441600,0
2015-05-04,40.47,41.98,40.47,41.66,724800,0
2015-05-05,41.65,42.14,40.88,41.35,630600,0
2015-05-06,41.4,41.7,40.85,41.33,548701,0
2015-05-07,41.1,42.24,41.02,41.8,480887,0
2015-05-08,41.94,42.62,41.65,42.13,417800,0
2015-05-11,42.16,42.55,41.77,42.2,350800,0
2015-05-12,42.88,42.88,41.98,42.245,399384,0
2015-05-13,42.17,42.5,41.65,42.205,371421,0
2015-05-14,42.16,42.74,41.33,42.11,494100,0
2015-05-15,42.23,42.63,41.39,41.93,528828,0
2015-05-18,41.82,42.54,41.44,42.44,365846,0
2015-05-19,42.44,42.47,41.13,41.24,558363,0
2015-05-20,41.09,41.89,40.99,41.01,407229,0
2015-05-21,41.24,42.13,40.59,41.47,396000,0
2015-05-22,41.34,41.74,40.65,40.77,245600,0
2015-05-26,40.61,43.67,40.55,43.44,798880,0
2015-05-27,43.59,44.72,43.53,43.73,622200,0
2015-05-28,43.35,44.38,43.084,44.31,413744,0
2015-05-29,44.07,44.58,42.52,42.95,711300,0
2015-06-01,43.13,43.2,41.4,42.09,600826,0
2015-06-02,41.53,44.31,41.53,42.53,542675,0
2015-06-03,43.28,43.87,42.51,43.65,385400,0
2015-06-04,43.25,44.39,43.14,43.52,507700,0
2015-06-05,43.33,43.86,40.53,40.74,1510300,0
2015-06-08,42.2,42.25,38.64,39.01,2101500,0
2015-06-09,38.75,38.96,36.01,36.61,2804149,0
2015-06-10,35.28,36.03,28.86,29.52,7533684,0
2015-06-11,30,30.45,28.25,28.55,4321671,0
2015-06-12,29,29.1,27.71,28.07,2415700,0
2015-06-15,28.1,28.1,27.03,27.09,2204900,0
2015-06-16,27.07,27.67,26.53,27.21,1849400,0
2015-06-17,27.09,28.06,26.88,27.1,1126700,0
2015-06-18,27.21,28.55,27.05,28.15,1341200,0
2015-06-19,28.75,29.77,27.75,29.23,1656400,0
2015-06-22,29.56,29.95,28.36,28.37,833500,0
2015-06-23,28.19,29.38,28.13,28.81,969663,0
2015-06-24,28.81,29.8,28.39,28.8,935900,0
2015-06-25,29.09,29.14,28.15,28.28,642900,0
2015-06-26,28.4,28.77,27.75,28.12,1549500,0
2015-06-29,28.07,28.11,26.9,27.02,1005200,0
2015-06-30,27.07,27.53,26.62,26.7,1338342,0
2015-07-01,26.96,26.96,25.88,26.53,1199600,0
2015-07-02,26.42,26.48,25.33,25.53,1102900,0
2015-07-06,25.29,25.77,24.68,24.84,1878200,0
2015-07-07,25.1,25.62,24.64,25.34,1758600,0
2015-07-08,25.18,25.35,23.49,24.13,1321800,0
2015-07-09,24.25,24.95,23.06,23.23,1142700,0
2015-07-10,23.37,23.82,23.04,23.75,922200,0
2015-07-13,23.99,24.41,23.64,23.68,681300,0
2015-07-14,23.63,23.97,23.4,23.84,588206,0
2015-07-15,23.91,23.96,22.66,22.94,2326026,0
2015-07-16,23.08,23.09,21.83,22.36,1433500,0
2015-07-17,22.2,22.41,21.81,22.15,834600,0
2015-07-20,22.13,22.32,21.65,22,825600,0
2015-07-21,22,22.19,21.73,22.02,950500,0
2015-07-22,22.02,22.49,21.6,21.96,1313000,0
2015-07-23,22.18,22.37,21.81,22.08,675600,0
2015-07-24,22.02,22.96,22.02,22.19,677500,0
2015-07-27,22.36,22.39,21.18,21.44,1114700,0
2015-07-28,21.89,22.04,20.98,21.81,869500,0
2015-07-29,21.67,21.915,21.429,21.86,485689,0
2015-07-30,21.9,22,21.29,21.29,734700,0
2015-07-31,21.29,21.56,20.86,21.55,1000300,0
2015-08-03,22.51,22.74,19.09,19.39,3151960,0
2015-08-04,19.41,21.09,19.08,20.81,1465700,0
2015-08-05,20.82,21.43,20.7,21.34,980300,0
2015-08-06,21.66,23.48,21.36,23.34,1640001,0
2015-08-07,23.5,24.56,23.48,24.39,1552500,0
2015-08-10,24.39,24.98,24.21,24.47,1116400,0
2015-08-11,24.5,25.44,24.21,25.18,1387711,0
2015-08-12,25,25.43,24.3,25.37,1149500,0
2015-08-13,25.19,25.55,24.87,25,610200,0
2015-08-14,25.15,25.43,24.65,25.18,719000,0
2015-08-17,25.25,25.68,25.06,25.37,395800,0
2015-08-18,25.47,25.55,23.8,24.08,765300,0
2015-08-19,24.03,24.1,23.14,23.34,656200,0
2015-08-20,23.47,24.1,21.76,22.97,1209600,0
2015-08-21,22.44,23.22,22.22,22.64,999700,0
2015-08-24,21.7,22.8,21,21.98,795018,0
2015-08-25,23.03,23.99,22.77,23.25,1983300,0
2015-08-26,23.6,24.09,22.99,24,1038700,0
2015-08-27,24.05,28.31,24.05,26.93,2369300,0
2015-08-28,26.37,27.55,26.13,27.3,686400,0
2015-08-31,27.43,27.89,26.48,26.68,855500,0
2015-09-01,25.99,26.61,25.9,26.15,878600,0
2015-09-02,26.37,26.88,26.12,26.69,564900,0
2015-09-03,26.71,27.4,26.48,27.14,562800,0
2015-09-04,26.74,27.46,26.3,27.2,507800,0
2015-09-08,27.4,27.47,26.59,26.81,1080000,0
2015-09-09,26.89,27,25.68,25.75,949200,0
2015-09-10,25.69,26.18,25.42,25.74,555139,0
2015-09-11,25.7,26.04,25.08,25.78,549500,0
2015-09-14,25.74,25.75,25.09,25.27,755400,0
2015-09-15,25.24,25.6,25,25,590200,0
2015-09-16,25.1,25.59,25.01,25.4,452800,0
2015-09-17,25.58,26.67,25.56,25.72,740726,0
2015-09-18,25.27,25.83,25.15,25.38,905900,0
2015-09-21,25.73,27.05,25.49,26,602200,0
2015-09-22,25.64,26.53,25.58,25.59,702900,0
2015-09-23,25.71,26.14,24.95,25.14,464246,0
2015-09-24,25.2,25.2,24.33,25.04,424946,0
2015-09-25,25.12,25.5,24.64,24.67,486300,0
2015-09-28,24.59,25.06,23.3,23.42,885550,0
2015-09-29,23.5,24.14,23.21,23.72,588000,0
2015-09-30,24.75,24.75,22.46,22.6,1243900,0
2015-10-01,22.59,24.72,22.59,23.95,1262100,0
2015-10-02,23.67,24.85,23.53,24.8,433000,0
2015-10-05,24.7,25.4,24.39,24.42,478095,0
2015-10-06,24.87,25.49,24.61,25.3,601800,0
2015-10-07,25.21,26.21,25.21,25.54,348760,0
2015-10-08,25.73,26.38,25.5,26.16,531900,0
2015-10-09,26.12,26.2,24.97,25.61,563500,0
2015-10-12,25.85,25.85,25.02,25.42,269107,0
2015-10-13,25.2,25.56,24.64,25.17,419800,0
2015-10-14,25.19,25.78,24.18,24.41,573300,0
2015-10-15,24.27,25.88,24.16,25.36,449900,0
2015-10-16,25.3,25.68,23.3,23.88,761000,0
2015-10-19,23.88,24.45,23.2,24.34,629551,0
2015-10-20,24.4,24.84,24,24.65,433088,0
2015-10-21,24.69,24.79,23.71,24.02,490100,0
2015-10-22,24.17,24.17,23.2,23.83,462700,0
2015-10-23,23.58,24.07,22.57,23.18,643200,0
2015-10-26,23.11,23.36,22.66,22.73,307200,0
2015-10-27,22.49,22.56,21.02,22.41,848600,0
2015-10-28,22.46,23.64,22.39,23.4,405400,0
2015-10-29,23.27,23.6,22.91,23.6,419200,0
2015-10-30,23.41,23.59,22.77,23.37,490400,0
2015-11-02,23.36,23.78,22.85,23.53,332823,0
2015-11-03,23.43,24.23,23.35,23.95,411600,0
2015-11-04,23.98,24.23,23.65,23.9,242839,0
2015-11-05,23.98,24.48,23.17,23.53,411600,0
2015-11-06,23.2,24.35,23.2,24.09,458500,0
2015-11-09,24.18,25.24,23.62,24.79,516284,0
2015-11-10,24.5,25.1,23.74,24.81,369700,0
2015-11-11,24.47,24.87,23.53,24.79,548000,0
2015-11-12,24.66,24.75,23.42,23.52,559300,0
2015-11-13,23.47,23.47,21.93,22.17,756300,0
2015-11-16,22.17,22.97,21.95,22.92,377800,0
2015-11-17,23.08,23.66,22.27,22.37,403900,0
2015-11-18,22.58,22.95,21.13,21.86,815200,0
2015-11-19,21.65,22.25,20.25,20.44,826700,0
2015-11-20,20.71,21.1,19.82,19.96,900100,0
2015-11-23,19.92,21.14,19.87,20.37,561200,0
2015-11-24,20.38,20.82,20.07,20.5,313800,0
2015-11-25,20.58,22.46,20.53,22.46,890200,0
2015-11-27,22.03,22.76,21.38,22.15,445700,0
2015-11-30,22.08,22.51,21.11,22.13,915700,0
2015-12-01,22.25,22.55,21.42,21.72,626684,0
2015-12-02,22.42,22.42,20.15,20.41,958986,0
2015-12-03,20.16,21.306,18.03,19,2068392,0
2015-12-04,19.1,20.29,19.08,19.97,1043600,0
2015-12-07,19.77,20.2,19.6,19.98,987800,0
2015-12-08,19.9,20.17,19.82,20.13,612314,0
2015-12-09,20.18,20.77,20.01,20.76,656900,0
2015-12-10,21.54,22.93,21.06,21.7,1504400,0
2015-12-11,21.5,22.39,21.03,22.15,640300,0
2015-12-14,22.04,22.04,20.77,21.02,576056,0
2015-12-15,21.02,21.22,20.73,20.83,520100,0
2015-12-16,21.02,21.5,20.18,20.51,460700,0
2015-12-17,20.38,20.39,19.31,19.36,939600,0
2015-12-18,19.28,19.89,19.05,19.46,1302100,0
2015-12-21,19.72,20.23,19.32,19.66,651900,0
2015-12-22,19.83,21.31,19.64,20.94,947951,0
2015-12-23,21.02,22.42,20.91,21,622300,0
2015-12-24,21.04,21.25,20.43,20.79,413452,0
2015-12-28,20.65,21.49,20.61,20.71,1043063,0
2015-12-29,20.8,21.98,20.6,20.98,1028254,0
2015-12-30,21.04,21.34,20.1405,20.29,846882,0
2015-12-31,20.4,20.59,20.11,20.56,469013,0
2016-01-04,20.48,20.48,19.7,19.79,445573,0
2016-01-05,20.39,20.39,19.35,19.95,415887,0
2016-01-06,20.07,20.425,18.97,19.02,608949,0
2016-01-07,18.61,19.36,18.31,18.36,386861,0
2016-01-08,19.24,19.4091,17.96,18.03,454014,0
2016-01-11,18.09,18.5,17.3,17.98,574526,0
2016-01-12,17.93,18.76,17.83,18.76,528294,0
2016-01-13,18.98,19.54,18.37,18.7,843861,0
2016-01-14,18.9,19,17.73,17.74,835318,0
2016-01-15,17.63,17.82,16.88,17.14,750985,0
2016-01-19,17.21,17.66,16.76,16.84,1030500,0
2016-01-20,16.4,17.36,16.2725,16.79,592575,0
2016-01-21,16.68,17.43,16.6,17.02,391453,0
2016-01-22,17.45,18.1,17.2,18.03,765478,0
2016-01-25,18.1,18.4,16.79,16.9,546564,0
2016-01-26,17.15,17.27,16.4524,16.85,456090,0
2016-01-27,16.74,17.89,16.74,17.41,631912,0
2016-01-28,17.44,17.9,17.33,17.4,396701,0
2016-01-29,17.3,17.88,16.6,16.95,464588,0
2016-02-01,17,17.7,16.52,17.67,401767,0
2016-02-02,17.55,17.97,16.81,16.89,514911,0
2016-02-03,16.94,17.49,16.2701,17.43,404460,0
2016-02-04,17.33,18.33,17.12,17.69,569190,0
2016-02-05,17.53,17.83,17.24,17.4,266386,0
2016-02-08,17.17,17.305,16.11,16.73,497046,0
2016-02-09,16.3,16.78,15.24,15.25,1005177,0
2016-02-10,15.31,15.87,14.98,15.01,664742,0
2016-02-11,14.56,15.15,14.56,15.05,650085,0
2016-02-12,15.34,16.08,15.155,15.45,410277,0
2016-02-16,15.83,16.29,15.06,16.19,589612,0
2016-02-17,16.19,18.18,16.11,18.05,974193,0
2016-02-18,17.82,17.9399,16.23,17.24,817534,0
2016-02-19,16.95,17.25,16.2699,16.71,337542,0
2016-02-22,17.21,17.54,16.96,17.04,365345,0
2016-02-23,16.8,17.58,16.8,17.52,332532,0
2016-02-24,17.09,17.52,16.56,16.97,448585,0
2016-02-25,16.46,17.52,16.44,17.52,672971,0
2016-02-26,17.55,18.46,17.33,18.26,759673,0
2016-02-29,17.94,18.43,17.46,17.47,424323,0
2016-03-01,17.5,17.9624,17,17.17,360966,0
2016-03-02,17.31,17.92,17.02,17.71,460331,0
2016-03-03,18,18.17,17.63,18.09,743621,0
2016-03-04,18.39,18.72,18,18.05,633269,0
2016-03-07,18.13,18.5,17.82,18.29,614271,0
2016-03-08,18.38,18.495,17.48,18.025,478500,0
2016-03-09,18.02,18.07,17,17.06,583552,0
2016-03-10,17.18,17.36,16.51,16.82,540323,0
2016-03-11,16.92,17.33,16.51,16.76,458632,0
2016-03-14,16.79,17.04,16.43,16.66,476946,0
2016-03-15,16.52,16.64,15.51,15.54,1042487,0
2016-03-16,15.55,15.72,14.89,15.09,1013351,0
2016-03-17,15.01,15.55,14.59,15.29,1146431,0
2016-03-18,15.7,16.15,15.49,16.09,1260797,0
2016-03-21,16.09,16.105,15.2,15.25,780075,0
2016-03-22,15.15,15.19,14.62,14.81,1062061,0
2016-03-23,15.22,15.22,14.78,14.96,816688,0
2016-03-24,14.82,15.35,14.6,15,792213,0
2016-03-28,15.33,15.33,14.76,14.77,428566,0
2016-03-29,14.7,15.1,14.5001,14.97,449758,0
2016-03-30,15.1,15.42,14.89,15.12,349215,0
2016-03-31,15.02,15.31,14.91,15.31,376077,0
2016-04-01,15.26,15.44,14.799,14.9,446511,0
2016-04-04,15,15.125,14.61,14.78,382895,0
2016-04-05,14.73,14.96,14.26,14.58,869041,0
2016-04-06,14.57,14.74,14.17,14.7,563731,0
2016-04-07,14.55,14.7,14.05,14.34,942858,0
2016-04-08,14.39,14.65,14.11,14.45,551054,0
2016-04-11,14.56,14.62,14.25,14.44,604649,0
2016-04-12,14.41,15.18,14.33,14.95,594683,0
2016-04-13,15.33,16.48,14.95,16.44,902017,0
2016-04-14,16.53,17.3,16.28,16.86,689887,0
2016-04-15,16.66,16.95,16.38,16.9,430785,0
2016-04-18,16.61,16.7,16.36,16.54,389843,0
2016-04-19,16.66,17.13,16.6,17.02,409242,0
2016-04-20,17.17,18.77,17,18.65,1399917,0
2016-04-21,18.49,18.88,17.7,18.01,833725,0
2016-04-22,19.01,19.1172,17.94,18.12,638316,0
2016-04-25,18.18,18.305,17.6,17.63,330654,0
2016-04-26,17.48,17.88,17.28,17.81,347688,0
2016-04-27,17.66,18.37,17.3211,18.15,339530,0
2016-04-28,18.05,18.6,17.675,18.06,324922,0
2016-04-29,18,18.04,16.25,16.375,896857,0
2016-05-02,16.43,16.55,15.8335,16.27,423555,0
2016-05-03,16.07,16.3,15.24,15.49,408396,0
2016-05-04,15.28,15.7,14.46,14.74,682966,0
2016-05-05,14.72,15.14,13.62,13.99,1036819,0
2016-05-06,13.95,14.18,13.26,13.48,758064,0
2016-05-09,14.02,14.02,13.2,13.68,556540,0
2016-05-10,13.87,13.92,13.21,13.47,653052,0
2016-05-11,13.21,13.4,12.66,12.75,1218322,0
2016-05-12,12.75,12.8,11.35,11.39,1762510,0
2016-05-13,11.49,12.07,11.03,11.13,1132866,0
2016-05-16,11.39,11.45,11.02,11.08,1116482,0
2016-05-17,11.06,11.43,10.89,11.31,1473897,0
2016-05-18,11.24,11.245,10.52,10.7,1681597,0
2016-05-19,10.77,11.26,10.75,11.17,1300589,0
2016-05-20,11.13,11.99,11.04,11.99,1349231,0
2016-05-23,12.08,12.535,11.77,11.82,971397,0
2016-05-24,11.8,11.97,11.42,11.97,793411,0
2016-05-25,12.05,12.89,11.92,12.52,2051814,0
2016-05-26,14.19,14.61,12.21,13.34,2676371,0
2016-05-27,13.1,13.46,13.01,13.3,1049272,0
2016-05-31,13.27,13.44,13.13,13.25,682755,0
2016-06-01,13.11,13.11,12.42,12.5,1131289,0
2016-06-02,12.79,13.5,12.7,13.44,1245305,0
2016-06-03,13.31,13.36,12.78,13.02,699380,0
2016-06-06,12.81,13.46,12.81,13.32,553064,0
2016-06-07,13.45,13.73,13.34,13.5,773754,0
2016-06-08,13.75,13.76,13.1,13.5,483614,0
2016-06-09,13.5,13.5,12.8,12.83,581435,0
2016-06-10,12.71,12.87,12.37,12.5,436948,0
2016-06-13,12.58,12.58,11.99,12.01,695317,0
2016-06-14,11.92,12.3297,11.82,12.2,420914,0
2016-06-15,12.19,13.92,12.13,13.19,955306,0
2016-06-16,13,13.44,12.65,13.42,380939,0
2016-06-17,13.53,14.5,13.47,14.24,1057460,0
2016-06-20,14.3,14.64,13.8775,13.96,620823,0
2016-06-21,14.05,14.16,13.63,14.06,383295,0
2016-06-22,14.1,14.17,13.69,13.69,292553,0
2016-06-23,13.95,14.05,13.74,13.84,230856,0
2016-06-24,13.03,13.8484,12.82,13.52,701941,0
2016-06-27,13.33,13.33,12.115,12.56,510129,0
2016-06-28,12.77,13.07,12.58,12.97,429030,0
2016-06-29,13.22,13.6589,13.04,13.34,411493,0
2016-06-30,13.63,13.66,13.15,13.61,448397,0
2016-07-01,13.5,13.94,13.3478,13.89,476906,0
2016-07-05,13.63,13.7899,12.77,12.97,333100,0
2016-07-06,12.89,13.24,12.72,13.14,248337,0
2016-07-07,13.27,13.77,13.015,13.4,452038,0
2016-07-08,13.6,14.49,13.55,14.06,566807,0
2016-07-11,13.95,14.58,13.84,14.48,352881,0
2016-07-12,14.48,14.89,14.48,14.85,454672,0
2016-07-13,14.7,14.87,13.89,14.05,315734,0
2016-07-14,14.06,14.33,13.52,13.71,312902,0
2016-07-15,13.78,14.34,13.73,14.1,361618,0
2016-07-18,14.17,14.9,14.139,14.84,303828,0
2016-07-19,14.68,14.719,14.04,14.08,237081,0
2016-07-20,14.22,15.08,14.1,14.9,307912,0
2016-07-21,14.89,15.4992,14.72,14.73,565407,0
2016-07-22,14.75,15.07,14.4401,14.98,161993,0
2016-07-25,14.86,16.09,14.82,15.63,462340,0
2016-07-26,15.5,15.68,15,15.02,360314,0
2016-07-27,15.05,15.47,14.695,15.05,318652,0
2016-07-28,14.96,15.39,14.6792,15.05,166220,0
2016-07-29,14.88,15.47,14.84,15.41,170886,0
2016-08-01,15.33,15.33,14.72,14.8,181938,0
2016-08-02,15.03,15.37,14.26,14.87,321633,0
2016-08-03,14.66,14.88,14.37,14.79,257080,0
2016-08-04,14.66,15,14.6,14.79,96801,0
2016-08-05,14.99,16.22,14.8552,16.14,630686,0
2016-08-08,16.21,16.29,15.73,15.73,211512,0
2016-08-09,15.73,16.99,15.71,16.79,414751,0
2016-08-10,16.65,17.49,16.505,16.81,644899,0
2016-08-11,17.5,18,17.03,17.08,421474,0
2016-08-12,17.1,17.9,17,17.59,449768,0
2016-08-15,17.51,18.1799,17.402,17.66,402069,0
2016-08-16,17.61,17.88,17.43,17.79,313029,0
2016-08-17,17.59,17.59,16.3766,16.63,463146,0
2016-08-18,16.5,17.21,16.5,16.94,232143,0
2016-08-19,16.77,16.95,16.02,16.02,508035,0
2016-08-22,15.98,16.98,15.61,15.91,725669,0
2016-08-23,16.02,16.45,15.68,15.74,505051,0
2016-08-24,15.61,15.675,14.65,14.7,968350,0
2016-08-25,14.25,14.799,13.72,14.07,1160701,0
2016-08-26,14,14.64,13.82,14.11,620550,0
2016-08-29,14.26,14.65,14.11,14.38,433091,0
2016-08-30,14.3,14.59,13.9625,14.15,268224,0
2016-08-31,14.08,14.44,13.72,13.77,421598,0
2016-09-01,13.97,14.17,13.32,13.49,571405,0
2016-09-02,13.6,13.86,13.3,13.33,415079,0
2016-09-06,13.39,13.51,12.8,13.1,552569,0
2016-09-07,13.17,13.19,12.66,13,530581,0
2016-09-08,12.85,12.94,12.55,12.74,640203,0
2016-09-09,12.69,12.74,12.21,12.32,480992,0
2016-09-12,12.11,12.58,12.02,12.45,436749,0
2016-09-13,12.2,12.35,11.9,12.06,461703,0
2016-09-14,12.04,12.16,11.55,11.89,514972,0
2016-09-15,11.91,12.1098,11.68,12.06,355240,0
2016-09-16,12.02,12.15,11.83,12.12,872083,0
2016-09-19,12.18,12.25,11.7039,11.77,288511,0
2016-09-20,12,12,11.39,11.39,461852,0
2016-09-21,11.33,11.8,11.33,11.74,351738,0
2016-09-22,11.83,11.92,11.5211,11.71,297694,0
2016-09-23,11.72,11.88,11.5,11.545,307310,0
2016-09-26,11.43,11.4499,10.94,10.99,919144,0
2016-09-27,11,11.33,11,11.22,276801,0
2016-09-28,11.3,11.33,10.8,11.01,294697,0
2016-09-29,11.05,11.0686,10.83,11,378443,0
2016-09-30,11.05,12.05,11.04,11.46,1111419,0
2016-10-03,11.45,11.5399,10.97,11.37,921947,0
2016-10-04,11.28,13.69,11.2535,12.1,6961733,0
2016-10-05,12.15,12.75,12.15,12.51,996815,0
2016-10-06,12.5,12.5,11.93,11.95,652140,0
2016-10-07,11.98,11.98,11.34,11.67,561138,0
2016-10-10,11.68,11.81,11.02,11.33,575942,0
2016-10-11,11.21,11.3,10.87,11.04,666046,0
2016-10-12,11.27,11.27,10.78,10.87,385100,0
