Date,Open,High,Low,Close,Volume,OpenInt
1983-07-25,1.088,1.1052,1.0796,1.088,7020908,0
1983-07-26,1.088,1.0964,1.0625,1.088,6215290,0
1983-07-27,1.088,1.088,1.037,1.037,7359717,0
1983-07-28,1.0455,1.054,1.0199,1.0199,4570179,0
1983-07-29,1.0117,1.0117,0.9776,0.9946,9449052,0
1983-08-01,0.9861,0.9946,0.9521,0.9692,15634229,0
1983-08-02,0.9692,0.9692,0.9437,0.9437,11474389,0
1983-08-03,0.9437,0.9776,0.9437,0.9776,15355652,0
1983-08-04,0.9861,1.003,0.9692,0.9692,15890219,0
1983-08-05,0.9776,1.003,0.9776,1.003,8101341,0
1983-08-08,1.0117,1.0117,0.9861,1.0117,5417206,0
1983-08-09,1.003,1.0285,0.9946,1.003,11000054,0
1983-08-10,0.9946,1.1052,0.9946,1.0796,18107544,0
1983-08-11,1.0711,1.0796,1.0199,1.0625,4359362,0
1983-08-12,1.0625,1.0711,1.0199,1.0199,5782366,0
1983-08-15,1.037,1.0711,1.037,1.0625,11967545,0
1983-08-16,1.0625,1.0625,1.0455,1.0455,4141016,0
1983-08-17,1.0455,1.054,1.0199,1.0285,7988401,0
1983-08-18,1.0199,1.0199,0.9692,0.9946,11436742,0
1983-08-19,0.9946,0.9946,0.9605,0.9692,7506539,0
1983-08-22,0.9692,0.9776,0.9095,0.9437,12008954,0
1983-08-23,0.9437,0.9521,0.9349,0.9349,10890875,0
1983-08-24,0.9437,0.9437,0.9095,0.9178,7427484,0
1983-08-25,0.9095,0.9095,0.8586,0.9011,14828613,0
1983-08-26,0.9011,0.9266,0.9011,0.9266,4893932,0
1983-08-29,0.9178,0.9349,0.9178,0.9266,2556136,0
1983-08-30,0.9349,0.9692,0.9349,0.9521,2834715,0
1983-08-31,0.9437,0.9692,0.9437,0.9521,6094826,0
1983-09-01,0.9521,0.9692,0.9521,0.9521,4491124,0
1983-09-02,0.9437,0.9521,0.9349,0.9437,1727932,0
1983-09-06,0.9349,0.9437,0.9266,0.9349,5379560,0
1983-09-07,0.9437,0.9692,0.9349,0.9605,9426464,0
1983-09-08,0.9605,0.9776,0.9605,0.9692,8387445,0
1983-09-09,0.9692,0.9692,0.9095,0.9178,7600651,0
1983-09-12,0.9521,0.9521,0.9178,0.9178,13465840,0
1983-09-13,0.9011,0.9178,0.8841,0.9011,5567789,0
1983-09-14,0.9011,0.9266,0.9011,0.9178,2450732,0
1983-09-15,0.9178,0.9178,0.8925,0.9011,3019182,0
1983-09-16,0.9011,0.9437,0.9011,0.9437,3226231,0
1983-09-19,0.9437,0.9692,0.9437,0.9521,10021266,0
1983-09-20,0.9692,0.9692,0.9605,0.9692,8839194,0
1983-09-21,0.9776,0.9861,0.9692,0.9776,7679708,0
1983-09-22,0.9776,1.003,0.9776,0.9946,6746098,0
1983-09-23,0.9946,1.0117,0.9605,0.9605,4950396,0
1983-09-26,0.9692,0.9692,0.9521,0.9521,4653001,0
1983-09-27,0.9437,0.9521,0.9266,0.9521,4491124,0
1983-09-28,0.9521,0.9692,0.9521,0.9605,3350459,0
1983-09-29,0.9605,0.9776,0.9605,0.9692,2891185,0
1983-09-30,0.9776,1.003,0.9776,0.9861,3354224,0
1983-10-03,0.9861,1.0199,0.9861,1.003,11515798,0
1983-10-04,1.0117,1.0117,1.003,1.0117,6678337,0
1983-10-05,1.0117,1.0199,1.003,1.0117,3384343,0
1983-10-06,1.0199,1.0285,0.9946,1.0117,4152315,0
1983-10-07,1.0117,1.0199,1.0117,1.0199,4713231,0
1983-10-10,1.0199,1.0285,1.0199,1.0285,2006512,0
1983-10-11,1.0285,1.0711,1.0285,1.054,9859391,0
1983-10-12,1.0455,1.0625,1.0455,1.054,7551712,0
1983-10-13,1.054,1.054,1.0455,1.0455,4393246,0
1983-10-14,1.0455,1.0455,1.0285,1.037,4532532,0
1983-10-17,1.0455,1.0455,1.0117,1.0285,3188584,0
1983-10-18,1.0199,1.0285,0.9946,0.9946,5853895,0
1983-10-19,0.9946,0.9946,0.9692,0.9776,8775195,0
1983-10-20,0.9861,1.0199,0.9861,1.0117,15374474,0
1983-10-21,1.0117,1.0199,0.9861,0.9861,4604063,0
1983-10-24,0.9692,0.9861,0.9692,0.9776,6015772,0
1983-10-25,0.9861,1.003,0.9776,0.9946,3813498,0
1983-10-26,1.003,1.0285,1.003,1.0199,6889148,0
1983-10-27,1.0199,1.0199,1.003,1.003,2714250,0
1983-10-28,1.003,1.0117,0.9776,0.9861,5932946,0
1983-10-31,0.9861,1.003,0.9437,0.9521,6234116,0
1983-11-01,0.9521,0.9776,0.9437,0.9692,5379560,0
1983-11-02,0.9776,1.0199,0.9776,1.003,10725239,0
1983-11-03,1.003,1.003,0.9861,0.9861,4969221,0
1983-11-04,0.9861,0.9946,0.9776,0.9776,8891896,0
1983-11-07,0.9776,0.9861,0.9605,0.9692,3214937,0
1983-11-08,0.9776,0.9776,0.9605,0.9692,4863813,0
1983-11-09,0.9692,1.0117,0.9605,1.003,5537669,0
1983-11-10,1.0117,1.0199,1.003,1.0117,5063335,0
1983-11-11,1.003,1.0199,1.003,1.0199,3135879,0
1983-11-14,1.0285,1.0455,1.0117,1.037,8048637,0
1983-11-15,1.0199,1.0285,1.0199,1.0199,5530141,0
1983-11-16,1.0285,1.0455,1.0285,1.0455,6158822,0
1983-11-17,1.0455,1.0625,1.0455,1.0625,5131101,0
1983-11-18,1.0625,1.0625,1.0455,1.054,4141016,0
1983-11-21,1.0625,1.0625,1.054,1.054,5025690,0
1983-11-22,1.0625,1.0796,1.0625,1.0711,13966526,0
1983-11-23,1.0711,1.0796,1.054,1.0625,5300502,0
1983-11-25,1.054,1.054,1.0199,1.037,3945261,0
1983-11-28,1.0285,1.0455,1.0199,1.0455,1456884,0
1983-11-29,1.037,1.037,1.0199,1.0285,4521238,0
1983-11-30,1.0199,1.0199,1.0117,1.0199,2861065,0
1983-12-01,1.0117,1.0285,1.003,1.003,9151652,0
1983-12-02,1.003,1.0199,0.9946,1.003,2819657,0
1983-12-05,0.9946,1.003,0.9692,0.9692,13887472,0
1983-12-06,0.9692,0.9861,0.9692,0.9776,5541436,0
1983-12-07,0.9692,0.9692,0.9605,0.9692,10201963,0
1983-12-08,0.9605,0.9946,0.9605,0.9861,10612302,0
1983-12-09,0.9861,0.9861,0.9605,0.9605,7243021,0
1983-12-12,0.9692,0.9776,0.9605,0.9605,3866207,0
1983-12-13,0.9605,0.9692,0.9349,0.9437,8394973,0
1983-12-14,0.9266,0.9349,0.9178,0.9349,13736891,0
1983-12-15,0.9266,0.9437,0.9178,0.9266,10612302,0
1983-12-16,0.9178,0.9437,0.9178,0.9349,4438419,0
1983-12-19,0.9349,0.9349,0.9011,0.9178,4837462,0
1983-12-20,0.9178,0.9178,0.8925,0.9011,6143767,0
1983-12-21,0.8925,0.8925,0.8586,0.8841,15969273,0
1983-12-22,0.9011,0.9349,0.8925,0.9266,9821742,0
1983-12-23,0.9178,0.9349,0.9178,0.9266,2300153,0
1983-12-27,0.9349,0.9692,0.9349,0.9692,3933970,0
1983-12-28,0.9776,0.9861,0.9605,0.9692,4378186,0
1983-12-29,0.9605,0.9692,0.9521,0.9605,2413085,0
1983-12-30,0.9521,0.9521,0.9178,0.9437,5699548,0
1984-01-03,0.9521,0.9521,0.9266,0.9266,3339166,0
1984-01-04,0.9349,0.9437,0.9095,0.9437,7788880,0
1984-01-05,0.9605,0.9692,0.9521,0.9605,7416189,0
1984-01-06,0.9605,0.9861,0.9605,0.9692,11768025,0
1984-01-09,0.9605,0.9605,0.9521,0.9605,2861065,0
1984-01-10,0.9605,0.9692,0.9437,0.9437,3711860,0
1984-01-11,0.9349,0.9437,0.9095,0.9095,7909343,0
1984-01-12,0.9095,0.9178,0.8753,0.9011,15600347,0
1984-01-13,0.8925,0.9011,0.8925,0.9011,5639316,0
1984-01-16,0.8925,0.8925,0.8841,0.8841,4046905,0
1984-01-17,0.8925,0.9095,0.8925,0.9011,8967189,0
1984-01-18,0.9095,0.9178,0.9095,0.9095,8500381,0
1984-01-19,0.9095,0.9178,0.9011,0.9011,10725239,0
1984-01-20,0.9011,0.9011,0.8753,0.8753,7845348,0
1984-01-23,0.8671,0.8671,0.8332,0.8502,16767362,0
1984-01-24,0.8586,0.8586,0.8332,0.8414,9321057,0
1984-01-25,0.8332,0.8414,0.8075,0.8161,21292368,0
1984-01-26,0.8332,0.8502,0.8332,0.8332,4671819,0
1984-01-27,0.8332,0.8502,0.8244,0.8332,18024726,0
1984-01-30,0.8332,0.8414,0.8161,0.8244,6915503,0
1984-01-31,0.8244,0.8586,0.8244,0.8586,8974718,0
1984-02-01,0.8753,0.8753,0.8244,0.8414,11463093,0
1984-02-02,0.8332,0.8414,0.8161,0.8161,11609911,0
1984-02-03,0.8244,0.8414,0.7734,0.7905,8568142,0
1984-02-06,0.782,0.782,0.7565,0.7651,12735518,0
1984-02-07,0.7734,0.799,0.748,0.7905,15653054,0
1984-02-08,0.7905,0.799,0.748,0.748,5240271,0
1984-02-09,0.748,0.7651,0.7394,0.7651,11376508,0
1984-02-10,0.7734,0.8075,0.7734,0.8075,12325178,0
1984-02-13,0.8075,0.8075,0.782,0.799,4600295,0
1984-02-14,0.799,0.8075,0.7905,0.799,5206390,0
1984-02-15,0.8075,0.8075,0.782,0.782,5985654,0
1984-02-16,0.782,0.8161,0.782,0.8161,7600651,0
1984-02-17,0.7734,0.7734,0.7734,0.7734,5326858,0
1984-02-21,0.7734,0.782,0.7651,0.7734,3162232,0
1984-02-22,0.7651,0.7734,0.7565,0.7651,7412422,0
1984-02-23,0.7651,0.7651,0.7314,0.7565,6328231,0
1984-02-24,0.7565,0.782,0.7565,0.782,6907972,0
1984-02-27,0.7905,0.799,0.782,0.7905,5564025,0
1984-02-28,0.782,0.782,0.7734,0.7734,6354582,0
1984-02-29,0.782,0.7905,0.7734,0.782,5891542,0
1984-03-01,0.782,0.799,0.7734,0.799,5285447,0
1984-03-02,0.799,0.8502,0.799,0.8414,16003155,0
1984-03-05,0.8161,0.8161,0.799,0.8161,21047667,0
1984-03-06,0.8161,0.8332,0.799,0.8075,18243070,0
1984-03-07,0.8075,0.8161,0.7905,0.8161,2488375,0
1984-03-08,0.8161,0.8244,0.8161,0.8244,4942871,0
1984-03-09,0.8244,0.8332,0.8161,0.8332,7416189,0
1984-03-12,0.8244,0.8332,0.8161,0.8332,4622884,0
1984-03-13,0.8332,0.8414,0.8244,0.8414,7709824,0
1984-03-14,0.8414,0.8414,0.8332,0.8332,4046905,0
1984-03-15,0.8332,0.8502,0.8332,0.8414,13134561,0
1984-03-16,0.8586,0.8586,0.8414,0.8502,12280005,0
1984-03-19,0.8414,0.8414,0.8161,0.8414,1742992,0
1984-03-20,0.8502,0.8671,0.8414,0.8586,7069851,0
1984-03-21,0.8586,0.8671,0.8502,0.8586,5624257,0
1984-03-22,0.8502,0.8502,0.8161,0.8161,6670804,0
1984-03-23,0.8244,0.8244,0.7905,0.7905,7284427,0
1984-03-26,0.782,0.782,0.7651,0.7651,6283055,0
1984-03-27,0.7651,0.7734,0.7565,0.7651,17207814,0
1984-03-28,0.7734,0.8161,0.7651,0.8075,6275524,0
1984-03-29,0.8075,0.8161,0.799,0.799,6768684,0
1984-03-30,0.799,0.8161,0.799,0.8075,4028082,0
1984-04-02,0.8161,0.8161,0.799,0.8161,3184817,0
1984-04-03,0.8075,0.8075,0.799,0.799,2906238,0
1984-04-04,0.799,0.799,0.782,0.782,3621509,0
1984-04-05,0.782,0.799,0.7734,0.7905,12219771,0
1984-04-06,0.7905,0.8075,0.782,0.7905,7502772,0
1984-04-09,0.7905,0.7905,0.782,0.782,1855930,0
1984-04-10,0.782,0.8075,0.782,0.8075,7988401,0
1984-04-11,0.8075,0.8244,0.8075,0.8161,11214633,0
1984-04-12,0.8244,0.8414,0.799,0.8414,5228976,0
1984-04-13,0.8502,0.8841,0.8332,0.8414,14120873,0
1984-04-16,0.8332,0.8332,0.8075,0.8161,5228976,0
1984-04-17,0.8161,0.8414,0.8075,0.8244,11086635,0
1984-04-18,0.8332,0.8332,0.8244,0.8244,2684131,0
1984-04-19,0.8244,0.8332,0.8161,0.8244,6064708,0
1984-04-23,0.8332,0.8414,0.8161,0.8244,4675588,0
1984-04-24,0.8244,0.8502,0.8244,0.8414,5447321,0
1984-04-25,0.8414,0.8414,0.8244,0.8244,3000358,0
1984-04-26,0.8332,0.8414,0.8332,0.8414,5424734,0
1984-04-27,0.8414,0.8671,0.8414,0.8586,9068831,0
1984-04-30,0.8671,0.8753,0.8586,0.8586,5699548,0
1984-05-01,0.8586,0.8671,0.8502,0.8502,10051385,0
1984-05-02,0.8502,0.8586,0.8502,0.8502,7770058,0
1984-05-03,0.8586,0.8586,0.8502,0.8502,3022945,0
1984-05-04,0.8586,0.8671,0.8586,0.8586,4381951,0
1984-05-07,0.8586,0.8586,0.8414,0.8502,9065068,0
1984-05-08,0.8502,0.8502,0.8414,0.8502,2748130,0
1984-05-09,0.8671,0.8753,0.8671,0.8671,8161571,0
1984-05-10,0.8671,0.9011,0.8671,0.9011,13168442,0
1984-05-11,0.8925,0.9095,0.8841,0.8925,8455208,0
1984-05-14,0.8925,0.8925,0.8671,0.8671,1712876,0
1984-05-15,0.8753,0.8925,0.8671,0.8753,3843620,0
1984-05-16,0.8753,0.8925,0.8753,0.8841,2718012,0
1984-05-17,0.8841,0.8925,0.8671,0.8671,5473675,0
1984-05-18,0.8671,0.8753,0.8502,0.8502,6256703,0
1984-05-21,0.8586,0.8753,0.8502,0.8502,8658495,0
1984-05-22,0.8586,0.8586,0.8502,0.8586,4826170,0
1984-05-23,0.8502,0.8586,0.8414,0.8502,5432264,0
1984-05-24,0.8586,0.8586,0.8502,0.8502,3952790,0
1984-05-25,0.8502,0.8841,0.8502,0.8753,6335761,0
1984-05-29,0.8925,0.8925,0.8586,0.8671,8244389,0
1984-05-30,0.8586,0.8925,0.8586,0.8841,10051385,0
1984-05-31,0.8925,0.9095,0.8841,0.9011,18826576,0
1984-06-01,0.9011,0.9266,0.9011,0.9095,21860815,0
1984-06-04,0.9266,0.9437,0.9266,0.9266,15205069,0
1984-06-05,0.9178,0.9521,0.9178,0.9521,18322125,0
1984-06-06,0.9437,0.9521,0.9437,0.9521,7879231,0
1984-06-07,0.9521,0.9521,0.9437,0.9437,5959303,0
1984-06-08,0.9437,0.9521,0.9437,0.9437,5368265,0
1984-06-11,0.9437,0.9521,0.9266,0.9349,9445288,0
1984-06-12,0.9349,0.9349,0.9178,0.9266,3421986,0
1984-06-13,0.9266,0.9437,0.9266,0.9349,5093455,0
1984-06-14,0.9349,0.9349,0.9095,0.9178,5985654,0
1984-06-15,0.9178,0.9178,0.9011,0.9095,8436386,0
1984-06-18,0.8841,0.9266,0.8841,0.9095,13258793,0
1984-06-19,0.9178,0.9521,0.9178,0.9437,8406268,0
1984-06-20,0.9349,0.9692,0.9266,0.9605,13262553,0
1984-06-21,0.9605,0.9946,0.9605,0.9692,18382362,0
1984-06-22,0.9776,1.003,0.9692,1.003,12961391,0
1984-06-25,1.003,1.003,0.9776,0.9776,7295724,0
1984-06-26,0.9776,0.9776,0.9692,0.9692,9614694,0
1984-06-27,0.9776,0.9776,0.9692,0.9692,9595870,0
1984-06-28,0.9692,0.9861,0.9692,0.9776,6452458,0
1984-06-29,1.003,1.0117,0.9861,1.003,15242715,0
1984-07-02,1.003,1.0117,0.9776,1.0117,8703668,0
1984-07-03,1.003,1.0117,0.9692,0.9946,6697154,0
1984-07-05,0.9946,1.0117,0.9946,0.9946,5703313,0
1984-07-06,0.9776,0.9946,0.9776,0.9861,7175256,0
1984-07-09,0.9946,1.003,0.9946,0.9946,4784760,0
1984-07-10,1.003,1.0199,1.003,1.003,8590734,0
1984-07-11,1.0117,1.0117,1.003,1.003,5582847,0
1984-07-12,1.0117,1.0199,1.0117,1.0117,8794018,0
1984-07-13,1.0117,1.0199,1.003,1.003,2224856,0
1984-07-16,1.0117,1.0117,1.003,1.003,3647860,0
1984-07-17,1.003,1.0117,0.9946,0.9946,4543829,0
1984-07-18,0.9946,0.9946,0.9861,0.9861,3038002,0
1984-07-19,0.9861,0.9946,0.9861,0.9946,4453479,0
1984-07-20,0.9861,0.9946,0.9776,0.9776,4826170,0
1984-07-23,0.9776,0.9776,0.9605,0.9776,8571908,0
1984-07-24,0.9776,0.9776,0.9521,0.9521,3271403,0
1984-07-25,0.9349,0.9521,0.9266,0.9349,5759781,0
1984-07-26,0.9349,0.9776,0.9349,0.9692,9456581,0
1984-07-27,0.9776,1.003,0.9776,0.9946,8312153,0
1984-07-30,0.9946,1.003,0.9946,0.9946,3967848,0
1984-07-31,0.9946,0.9946,0.9776,0.9946,5368265,0
1984-08-01,0.9946,1.0455,0.9946,1.0285,12328942,0
1984-08-02,1.037,1.054,1.0285,1.054,15329298,0
1984-08-03,1.0964,1.1052,1.0796,1.0964,27981994,0
1984-08-06,1.0964,1.1391,1.0964,1.1135,16733480,0
1984-08-07,1.0964,1.1391,1.0964,1.1135,7645827,0
1984-08-08,1.1219,1.1219,1.0625,1.0711,9497992,0
1984-08-09,1.0711,1.1135,1.054,1.088,15615406,0
1984-08-10,1.1052,1.1052,1.054,1.0711,12216006,0
1984-08-13,1.0455,1.0625,1.037,1.0625,13206084,0
1984-08-14,1.0625,1.0625,1.0199,1.037,8970954,0
1984-08-15,1.0285,1.037,0.9946,0.9946,9437758,0
1984-08-16,1.003,1.0199,1.003,1.0117,9972329,0
1984-08-17,1.0199,1.037,1.0199,1.037,4942871,0
1984-08-20,1.037,1.0625,1.037,1.054,4046905,0
1984-08-21,1.054,1.0711,1.0455,1.0625,10337488,0
1984-08-22,1.0625,1.0625,1.037,1.0455,4592769,0
1984-08-23,1.054,1.0711,1.0455,1.0455,9641046,0
1984-08-24,1.054,1.054,1.037,1.0455,8880602,0
1984-08-27,1.037,1.0455,1.0199,1.037,2785777,0
1984-08-28,1.037,1.054,1.037,1.054,3346693,0
1984-08-29,1.0625,1.0625,1.054,1.0625,6260468,0
1984-08-30,1.0625,1.0711,1.0625,1.0711,3994200,0
1984-08-31,1.0796,1.0796,1.0625,1.0711,1701582,0
1984-09-04,1.0711,1.0711,1.0625,1.0711,5164980,0
1984-09-05,1.0625,1.0625,1.0455,1.0625,1475709,0
1984-09-06,1.0625,1.088,1.0625,1.0796,7638296,0
1984-09-07,1.0796,1.0796,1.0625,1.0711,3598921,0
1984-09-10,1.0625,1.0796,1.0625,1.0711,3429515,0
1984-09-11,1.0796,1.0796,1.0711,1.0796,7785112,0
1984-09-12,1.0711,1.0796,1.0711,1.0796,1980160,0
1984-09-13,1.0711,1.0796,1.0711,1.0796,5078397,0
1984-09-14,1.0796,1.088,1.0796,1.088,12878567,0
1984-09-17,1.0796,1.088,1.0711,1.0796,7359717,0
1984-09-18,1.0796,1.088,1.0796,1.0796,6185178,0
1984-09-19,1.0796,1.088,1.0796,1.0796,7499007,0
1984-09-20,1.0796,1.0796,1.0796,1.0796,3056823,0
1984-09-21,1.0796,1.088,1.0796,1.0796,6618099,0
1984-09-24,1.0796,1.0796,1.0625,1.0711,2815891,0
1984-09-25,1.0711,1.0711,1.0625,1.0711,3233758,0
1984-09-26,1.0711,1.0796,1.0625,1.0625,4491124,0
1984-09-27,1.0625,1.0796,1.0625,1.0625,8477793,0
1984-09-28,1.054,1.0625,1.037,1.0455,8820371,0
1984-10-01,1.0455,1.0455,1.003,1.003,7197843,0
1984-10-02,1.003,1.0285,1.003,1.0199,5251565,0
1984-10-03,1.0199,1.0199,0.9946,0.9946,5127333,0
1984-10-04,0.9861,1.0117,0.9861,0.9861,4935341,0
1984-10-05,0.9946,1.003,0.9776,0.9946,5812486,0
1984-10-08,0.9946,0.9946,0.9776,0.9861,1332651,0
1984-10-09,0.9861,0.9946,0.9605,0.9605,13465840,0
1984-10-10,0.9692,0.9776,0.9605,0.9776,11538387,0
1984-10-11,0.9861,0.9946,0.9776,0.9861,4201252,0
1984-10-12,0.9861,1.0199,0.9861,1.003,4065728,0
1984-10-15,1.0117,1.0285,1.003,1.0199,4141016,0
1984-10-16,1.0285,1.0285,1.003,1.003,4487358,0
1984-10-17,1.003,1.0285,1.003,1.0199,5582847,0
1984-10-18,1.0285,1.0625,1.0285,1.0625,7973342,0
1984-10-19,1.0796,1.088,1.0711,1.0796,13352900,0
1984-10-22,1.0796,1.0796,1.0711,1.0796,5379560,0
1984-10-23,1.0711,1.088,1.0711,1.0711,5831306,0
1984-10-24,1.0711,1.088,1.0711,1.0796,8541793,0
1984-10-25,1.0796,1.0796,1.0625,1.0625,4649234,0
1984-10-26,1.0625,1.0625,1.0285,1.0285,5906597,0
1984-10-29,1.0285,1.037,1.0285,1.037,1739228,0
1984-10-30,1.037,1.0455,1.0285,1.0455,5786133,0
1984-10-31,1.037,1.0455,1.0285,1.0285,1814520,0
1984-11-01,1.037,1.0455,1.0285,1.037,9930914,0
1984-11-02,1.037,1.0455,1.0199,1.0285,8519210,0
1984-11-05,1.037,1.037,1.037,1.037,2239915,0
1984-11-06,1.037,1.0625,1.037,1.0625,2992827,0
1984-11-07,1.0455,1.054,1.0199,1.037,10119147,0
1984-11-08,1.037,1.0455,1.0285,1.0285,3531160,0
1984-11-09,1.0285,1.0285,0.9946,1.003,7615710,0
1984-11-12,0.9946,1.003,0.9946,1.003,3708095,0
1984-11-13,0.9946,1.003,0.9776,0.9776,5315564,0
1984-11-14,0.9776,0.9946,0.9776,0.9946,6523985,0
1984-11-15,0.9946,1.003,0.9861,1.003,4619119,0
1984-11-16,1.003,1.003,0.9946,0.9946,4660528,0
1984-11-19,0.9946,0.9946,0.9861,0.9861,2552373,0
1984-11-20,0.9861,1.003,0.9861,0.9946,4521238,0
1984-11-21,0.9946,0.9946,0.9776,0.9861,6384696,0
1984-11-23,0.9861,1.0117,0.9861,1.003,4419597,0
1984-11-26,1.003,1.0117,0.9946,1.003,2864833,0
1984-11-27,1.003,1.0285,1.003,1.0199,5292975,0
1984-11-28,1.0117,1.0117,0.9946,1.003,12803276,0
1984-11-29,0.9946,0.9946,0.9776,0.9861,8349798,0
1984-11-30,0.9776,0.9861,0.9692,0.9692,5646844,0
1984-12-03,0.9776,0.9776,0.9605,0.9692,17704738,0
1984-12-04,0.9692,0.9776,0.9605,0.9692,5661902,0
1984-12-05,0.9605,0.9605,0.9349,0.9349,13390551,0
1984-12-06,0.9349,0.9521,0.9349,0.9437,8504146,0
1984-12-07,0.9437,0.9437,0.9349,0.9437,9290942,0
1984-12-10,0.9437,0.9521,0.9349,0.9437,7551712,0
1984-12-11,0.9521,0.9521,0.9437,0.9521,3576333,0
1984-12-12,0.9605,0.9692,0.9521,0.9605,5266623,0
1984-12-13,0.9605,0.9605,0.9521,0.9521,4735822,0
1984-12-14,0.9437,0.9692,0.9437,0.9605,4660528,0
1984-12-17,0.9605,0.9692,0.9521,0.9692,6478812,0
1984-12-18,0.9776,1.0117,0.9776,1.0117,13367964,0
1984-12-19,1.003,1.0199,1.003,1.0117,13951471,0
1984-12-20,1.003,1.003,0.9776,0.9776,4777227,0
1984-12-21,0.9776,0.9776,0.9692,0.9776,7898055,0
1984-12-24,0.9776,0.9946,0.9776,0.9946,2296383,0
1984-12-26,0.9861,0.9861,0.9692,0.9776,1118073,0
1984-12-27,0.9521,0.9521,0.9349,0.9521,18254365,0
1984-12-28,0.9437,0.9437,0.9095,0.9178,22813250,0
1984-12-31,0.9178,0.9266,0.9178,0.9266,8236864,0
1985-01-02,0.9266,0.9437,0.9266,0.9349,8451442,0
1985-01-03,0.9349,0.9349,0.9266,0.9349,8274509,0
1985-01-04,0.9349,0.9437,0.9349,0.9349,6956909,0
1985-01-07,0.9437,0.9605,0.9437,0.9605,5195096,0
1985-01-08,0.9605,0.9692,0.9605,0.9605,7130080,0
1985-01-09,0.9692,0.9692,0.9605,0.9605,9147888,0
1985-01-10,0.9605,1.003,0.9605,0.9776,9802920,0
1985-01-11,0.9776,0.9946,0.9776,0.9861,8500381,0
1985-01-14,0.9861,0.9946,0.9776,0.9861,13247495,0
1985-01-15,0.9861,1.0117,0.9861,0.9861,12599992,0
1985-01-16,0.9946,1.0285,0.9946,1.003,16582896,0
1985-01-17,1.0199,1.0285,1.0117,1.0285,10555834,0
1985-01-18,1.037,1.0455,1.0285,1.0455,6926795,0
1985-01-21,1.0711,1.0796,1.037,1.0711,16417260,0
1985-01-22,1.0796,1.1052,1.0796,1.0964,21469303,0
1985-01-23,1.0964,1.1052,1.0964,1.0964,12656460,0
1985-01-24,1.1135,1.1306,1.1052,1.1306,24296488,0
1985-01-25,1.1306,1.1647,1.1135,1.1391,17339575,0
1985-01-28,1.1306,1.1391,1.1219,1.1306,5722136,0
1985-01-29,1.1306,1.1391,1.1306,1.1306,5748486,0
1985-01-30,1.1391,1.1391,1.1052,1.1135,14056877,0
1985-01-31,1.1052,1.1219,1.088,1.1052,9140359,0
1985-02-01,1.1052,1.1219,1.0964,1.1219,9215650,0
1985-02-04,1.1052,1.1306,1.1052,1.1135,8925777,0
1985-02-05,1.1219,1.1306,1.1052,1.1052,20290991,0
1985-02-06,1.1052,1.1219,1.1052,1.1135,17542862,0
1985-02-07,1.1219,1.1391,1.1219,1.1391,13684184,0
1985-02-08,1.1391,1.1475,1.1306,1.1391,10412782,0
1985-02-11,1.1391,1.1391,1.1306,1.1391,5639316,0
1985-02-12,1.1391,1.1475,1.1306,1.1391,12453174,0
1985-02-13,1.1475,1.1647,1.1391,1.156,18484003,0
1985-02-14,1.1647,1.1647,1.1475,1.1475,9746452,0
1985-02-15,1.1475,1.1475,1.1306,1.1306,3926440,0
1985-02-19,1.1391,1.1391,1.1219,1.1219,2394261,0
1985-02-20,1.1219,1.1391,1.088,1.088,17000767,0
1985-02-21,1.1052,1.1052,1.088,1.0964,18894340,0
1985-02-22,1.0964,1.0964,1.0625,1.0711,16428552,0
1985-02-25,1.0711,1.0711,1.0455,1.0625,14000408,0
1985-02-26,1.0625,1.1135,1.0625,1.1052,12061659,0
1985-02-27,1.1052,1.1052,1.0711,1.088,8293335,0
1985-02-28,1.088,1.1135,1.088,1.1052,6369643,0
1985-03-01,1.1135,1.1391,1.1135,1.1135,10894644,0
1985-03-04,1.1135,1.1306,1.1052,1.1135,5594139,0
1985-03-05,1.1052,1.1135,1.0964,1.1052,7258076,0
1985-03-06,1.1052,1.1219,1.1052,1.1052,3015414,0
1985-03-07,1.0964,1.0964,1.0796,1.0796,9689984,0
1985-03-08,1.0964,1.1052,1.0711,1.0964,13349141,0
1985-03-11,1.0964,1.1052,1.0796,1.0964,3083176,0
1985-03-12,1.0964,1.1052,1.088,1.1052,3655388,0
1985-03-13,1.0964,1.1135,1.088,1.0964,5082161,0
1985-03-14,1.088,1.1052,1.088,1.1052,8033578,0
1985-03-15,1.1052,1.1135,1.0964,1.1052,8330977,0
1985-03-18,1.0964,1.0964,1.0796,1.0964,7495241,0
1985-03-19,1.0964,1.1052,1.088,1.1052,10073971,0
1985-03-20,1.1052,1.1052,1.088,1.1052,5003102,0
1985-03-21,1.1052,1.1135,1.0964,1.1052,6456224,0
1985-03-22,1.1135,1.1135,1.088,1.088,5703313,0
1985-03-25,1.0796,1.1052,1.0796,1.0796,2864833,0
1985-03-26,1.0796,1.0796,1.0625,1.0711,6968207,0
1985-03-27,1.0711,1.0711,1.0625,1.0711,5353210,0
1985-03-28,1.0711,1.0796,1.0711,1.0796,5522616,0
1985-03-29,1.088,1.1052,1.0796,1.088,5744724,0
1985-04-01,1.0964,1.1052,1.0964,1.1052,11779317,0
1985-04-02,1.1052,1.1135,1.1052,1.1135,7706060,0
1985-04-03,1.1135,1.1135,1.1052,1.1135,4961694,0
