Date,Open,High,Low,Close,Volume,OpenInt
1991-03-15,0.26727,0.26727,0.25925,0.25925,759791,0
1991-03-18,0.26727,0.26727,0.25121,0.25121,629828,0
1991-03-19,0.25121,0.25121,0.23487,0.25121,713140,0
1991-03-20,0.24308,0.25121,0.24308,0.25121,1056381,0
1991-03-21,0.25121,0.25925,0.25121,0.25121,613167,0
1991-03-22,0.25121,0.25925,0.25121,0.25925,739799,0
1991-03-25,0.25925,0.26727,0.25925,0.25925,926414,0
1991-03-26,0.25925,0.26727,0.25121,0.25925,573180,0
1991-03-27,0.26727,0.26727,0.25925,0.25925,1053047,0
1991-03-28,0.25925,0.25925,0.25925,0.25925,516530,0
1991-04-01,0.25925,0.26727,0.25925,0.26727,1006393,0
1991-04-02,0.26727,0.27551,0.26727,0.26727,593174,0
1991-04-03,0.26727,0.29166,0.26727,0.29166,2396012,0
1991-04-04,0.29166,0.29166,0.28363,0.28363,1362963,0
1991-04-05,0.28363,0.29166,0.28363,0.28363,926414,0
1991-04-08,0.28363,0.28363,0.27551,0.28363,709806,0
1991-04-09,0.29166,0.29987,0.29166,0.29166,4375473,0
1991-04-10,0.29987,0.29987,0.29166,0.29987,1409616,0
1991-04-11,0.29987,0.29987,0.29987,0.29987,2436004,0
1991-04-12,0.29987,0.29987,0.28363,0.28363,1026389,0
1991-04-15,0.29166,0.29166,0.28363,0.29166,793117,0
1991-04-16,0.29166,0.29987,0.28363,0.29987,3065833,0
1991-04-17,0.29987,0.32401,0.29987,0.31606,5871734,0
1991-04-18,0.32401,0.36466,0.31606,0.35644,9007547,0
1991-04-19,0.3484,0.35644,0.32401,0.32401,3968919,0
1991-04-22,0.32401,0.32401,0.29987,0.29987,1792845,0
1991-04-23,0.29987,0.32401,0.29987,0.31606,443214,0
1991-04-24,0.31606,0.31606,0.31606,0.31606,1099700,0
1991-04-25,0.31606,0.33223,0.31606,0.31606,2889215,0
1991-04-26,0.31606,0.33223,0.31606,0.33223,526526,0
1991-04-29,0.33223,0.33223,0.31606,0.31606,1362963,0
1991-04-30,0.31606,0.31606,0.30783,0.31606,406554,0
1991-05-01,0.31606,0.32401,0.31606,0.32401,676480,0
1991-05-02,0.33223,0.36466,0.33223,0.3484,3742314,0
1991-05-03,0.3484,0.38074,0.3484,0.37277,3832288,0
1991-05-06,0.37277,0.38074,0.36466,0.38074,2675938,0
1991-05-07,0.38886,0.38886,0.38074,0.38074,1852828,0
1991-05-08,0.38074,0.38886,0.38074,0.38886,1576239,0
1991-05-09,0.38886,0.43747,0.38886,0.42953,9217490,0
1991-05-10,0.43747,0.44558,0.42953,0.42953,3129149,0
1991-05-13,0.42953,0.42953,0.41327,0.42111,1756187,0
1991-05-14,0.42111,0.42953,0.39699,0.40504,1506254,0
1991-05-15,0.40504,0.41327,0.40504,0.40504,979733,0
1991-05-16,0.41327,0.41327,0.41327,0.41327,333243,0
1991-05-17,0.41327,0.41327,0.39699,0.40504,529857,0
1991-05-20,0.40504,0.41327,0.39699,0.41327,493200,0
1991-05-21,0.42111,0.43747,0.42111,0.42953,2719259,0
1991-05-22,0.42953,0.42953,0.42111,0.42953,793117,0
1991-05-23,0.42953,0.46163,0.42953,0.44558,4672061,0
1991-05-24,0.46163,0.47807,0.45397,0.46992,4088888,0
1991-05-28,0.47807,0.48635,0.47807,0.47807,2572632,0
1991-05-29,0.47807,0.47807,0.46163,0.47807,1396285,0
1991-05-30,0.47807,0.47807,0.47807,0.47807,709806,0
1991-05-31,0.47807,0.47807,0.46992,0.47807,1099700,0
1991-06-03,0.46992,0.46992,0.46163,0.46163,566514,0
1991-06-04,0.46163,0.5102,0.45397,0.4941,3685666,0
1991-06-05,0.4941,0.5102,0.4941,0.5025,1889486,0
1991-06-06,0.5102,0.5831,0.5102,0.551,9134180,0
1991-06-07,0.5831,0.5831,0.5671,0.5752,4602078,0
1991-06-10,0.5752,0.5752,0.5428,0.5752,1806176,0
1991-06-11,0.5752,0.5915,0.5671,0.5831,2172741,0
1991-06-12,0.5915,0.6237,0.5752,0.6079,2535977,0
1991-06-13,0.6079,0.6237,0.5915,0.6079,4165532,0
1991-06-14,0.6079,0.6079,0.5915,0.6079,2399344,0
1991-06-17,0.6079,0.6079,0.5831,0.5831,1599568,0
1991-06-18,0.6079,0.6237,0.5996,0.6237,3748978,0
1991-06-19,0.6157,0.6237,0.5996,0.6237,3065833,0
1991-06-20,0.6237,0.6237,0.5996,0.6079,1979460,0
1991-06-21,0.6079,0.6157,0.6079,0.6079,2212731,0
1991-06-24,0.6079,0.6157,0.5996,0.6079,1436276,0
1991-06-25,0.6079,0.6079,0.6079,0.6079,2409345,0
1991-06-26,0.6079,0.6564,0.5915,0.6319,3758976,0
1991-06-27,0.6401,0.6725,0.6401,0.6644,1316308,0
1991-06-28,0.6564,0.6887,0.6564,0.6725,4458789,0
1991-07-01,0.6807,0.6887,0.6481,0.6564,1992790,0
1991-07-02,0.6564,0.6564,0.6237,0.6319,3332427,0
1991-07-03,0.6237,0.6237,0.5996,0.6157,4055564,0
1991-07-05,0.6157,0.6237,0.6079,0.6157,816446,0
1991-07-08,0.6237,0.6401,0.6079,0.6401,2109427,0
1991-07-09,0.6319,0.6319,0.6237,0.6237,686478,0
1991-07-10,0.6237,0.6237,0.6079,0.6237,1159683,0
1991-07-11,0.6237,0.6401,0.5915,0.6079,1766184,0
1991-07-12,0.5996,0.6079,0.5915,0.5915,463207,0
1991-07-15,0.5996,0.6079,0.5915,0.5996,673151,0
1991-07-16,0.6079,0.6079,0.5831,0.5915,1339636,0
1991-07-17,0.5915,0.5915,0.5591,0.5591,8857591,0
1991-07-18,0.5591,0.5831,0.5591,0.5831,1666213,0
1991-07-19,0.5915,0.6079,0.5915,0.5996,1063045,0
1991-07-22,0.5996,0.5996,0.5915,0.5915,396558,0
1991-07-23,0.5915,0.5915,0.5915,0.5915,686478,0
1991-07-24,0.5831,0.5915,0.5752,0.5752,1053047,0
1991-07-25,0.5752,0.5831,0.5752,0.5752,516530,0
1991-07-26,0.5831,0.5831,0.5752,0.5752,229937,0
1991-07-29,0.5752,0.5752,0.5752,0.5752,433215,0
1991-07-30,0.5831,0.5915,0.5831,0.5831,1076373,0
1991-07-31,0.5915,0.5915,0.5752,0.5831,369902,0
1991-08-01,0.5752,0.5831,0.5752,0.5831,343241,0
1991-08-02,0.5996,0.6401,0.5996,0.6319,4092217,0
1991-08-05,0.6237,0.6237,0.6157,0.6237,839774,0
1991-08-06,0.6157,0.6237,0.6157,0.6237,479867,0
1991-08-07,0.6319,0.6319,0.6237,0.6237,673151,0
1991-08-08,0.6237,0.6725,0.6237,0.6564,3042506,0
1991-08-09,0.6564,0.6725,0.6564,0.6725,983067,0
1991-08-12,0.6644,0.6725,0.6564,0.6725,453207,0
1991-08-13,0.6725,0.7209,0.6725,0.6887,1849496,0
1991-08-14,0.6967,0.7048,0.6887,0.6887,323244,0
1991-08-15,0.6887,0.6967,0.6807,0.6967,1146353,0
1991-08-16,0.6967,0.7048,0.6887,0.7048,2742588,0
1991-08-19,0.6807,0.6887,0.6401,0.6887,1879487,0
1991-08-20,0.6887,0.6887,0.6725,0.6807,723139,0
1991-08-21,0.6967,0.7131,0.6887,0.7131,2505984,0
1991-08-22,0.7131,0.7372,0.7131,0.7372,1056381,0
1991-08-23,0.729,0.7779,0.729,0.7618,3062500,0
1991-08-26,0.7695,0.7695,0.7455,0.7455,406554,0
1991-08-27,0.7455,0.7455,0.729,0.729,453207,0
1991-08-28,0.7372,0.7455,0.729,0.7372,426548,0
1991-08-29,0.7372,0.7455,0.7372,0.7455,149960,0
1991-08-30,0.7455,0.7455,0.7209,0.729,193282,0
1991-09-03,0.7209,0.7209,0.7048,0.7048,673151,0
1991-09-04,0.7131,0.7131,0.6807,0.7048,443214,0
1991-09-05,0.7048,0.7372,0.7048,0.7372,1499590,0
1991-09-06,0.7372,0.7455,0.7209,0.7209,483201,0
1991-09-09,0.7131,0.7209,0.7048,0.7048,266594,0
1991-09-10,0.7048,0.7048,0.7048,0.7048,703143,0
1991-09-11,0.7048,0.7131,0.6887,0.6887,923081,0
1991-09-12,0.6887,0.7048,0.6887,0.7048,713140,0
1991-09-13,0.7131,0.7209,0.7048,0.7131,539854,0
1991-09-16,0.6887,0.7048,0.6887,0.7048,423218,0
1991-09-17,0.7048,0.7209,0.7048,0.7209,1349633,0
1991-09-18,0.7209,0.729,0.7209,0.729,1019724,0
1991-09-19,0.7209,0.7455,0.7209,0.729,1173014,0
1991-09-20,0.7372,0.7455,0.7372,0.7372,666487,0
1991-09-23,0.7372,0.7372,0.729,0.7372,516530,0
1991-09-24,0.729,0.7537,0.729,0.7455,3375745,0
1991-09-25,0.7455,0.8507,0.7372,0.8507,8284408,0
1991-09-26,0.8426,0.8586,0.8346,0.8586,2406008,0
1991-09-27,0.867,0.8994,0.867,0.8994,2839225,0
1991-09-30,0.8994,0.9479,0.8832,0.9399,2802571,0
1991-10-01,0.9316,0.9642,0.9156,0.9156,1676213,0
1991-10-02,0.9237,0.9237,0.8994,0.8994,1266322,0
1991-10-03,0.8994,0.9316,0.8912,0.9316,2482657,0
1991-10-04,0.9399,0.9885,0.9399,0.9642,2256052,0
1991-10-07,0.972,0.972,0.9479,0.9479,2146084,0
1991-10-08,0.956,0.9642,0.9074,0.9074,2326034,0
1991-10-09,0.8994,0.9156,0.8912,0.9074,2259385,0
1991-10-10,0.9156,0.9399,0.9156,0.9316,1909483,0
1991-10-11,0.9156,0.9237,0.9156,0.9156,389893,0
1991-10-14,0.9156,0.9156,0.9074,0.9074,406554,0
1991-10-15,0.9156,0.9156,0.9156,0.9156,1519586,0
1991-10-16,0.9156,0.9805,0.9156,0.9642,2172741,0
1991-10-17,0.9642,0.9805,0.9479,0.972,1173014,0
1991-10-18,0.9805,0.9966,0.9805,0.9966,1043051,0
1991-10-21,0.9885,1.0128,0.9885,1.0128,1073040,0
1991-10-22,1.0128,1.0128,1.0045,1.0128,443214,0
1991-10-23,1.0128,1.0128,1.0128,1.0128,1029721,0
1991-10-24,1.0128,1.0128,1.0128,1.0128,696479,0
1991-10-25,1.0128,1.0128,0.9399,0.9399,2269381,0
1991-10-28,0.9399,0.9479,0.8912,0.9156,1909483,0
1991-10-29,0.9156,0.9316,0.9156,0.9237,326579,0
1991-10-30,0.9156,0.9316,0.9074,0.9156,823110,0
1991-10-31,0.9074,0.9399,0.9074,0.9399,613167,0
1991-11-01,0.9316,0.9479,0.9316,0.9479,349906,0
1991-11-04,0.956,0.956,0.9316,0.9399,206612,0
1991-11-05,0.9399,0.9399,0.9156,0.9237,426548,0
1991-11-06,0.9316,0.9316,0.8994,0.8994,843104,0
1991-11-07,0.9074,1.029,0.9074,1.029,3159139,0
1991-11-08,1.029,1.029,1.0045,1.0128,1492924,0
1991-11-11,1.0128,1.0369,1.0045,1.0128,566514,0
1991-11-12,1.0128,1.0453,1.0045,1.0453,1396285,0
1991-11-13,1.0369,1.0534,1.029,1.0453,24483336,0
1991-11-14,1.0615,1.0615,1.0369,1.0369,2332698,0
1991-11-15,1.0369,1.0453,1.0208,1.0208,5988371,0
1991-11-18,1.0128,1.029,1.0128,1.029,4008910,0
1991-11-19,1.029,1.029,0.9966,1.0128,3469052,0
1991-11-20,1.0128,1.0128,0.9966,0.9966,4405464,0
1991-11-21,1.0045,1.0045,0.9966,0.9966,3405740,0
1991-11-22,0.9966,0.9966,0.9966,0.9966,1316308,0
1991-11-25,0.9966,0.9966,0.9805,0.9805,4125546,0
1991-11-26,0.9805,0.9805,0.9399,0.9479,3712324,0
1991-11-27,0.9642,0.972,0.956,0.956,4805358,0
1991-11-29,0.9479,0.956,0.9479,0.956,696479,0
1991-12-02,0.9479,0.9479,0.9399,0.9479,4422128,0
1991-12-03,0.9316,0.9316,0.8101,0.8101,15699059,0
1991-12-04,0.794,0.8021,0.6887,0.7209,30281758,0
1991-12-05,0.7209,0.794,0.7209,0.7695,11383567,0
1991-12-06,0.7695,0.8184,0.7695,0.8021,6814811,0
1991-12-09,0.8021,0.8264,0.786,0.786,2036114,0
1991-12-10,0.794,0.794,0.786,0.794,3692327,0
1991-12-11,0.794,0.8021,0.7537,0.7695,3322430,0
1991-12-12,0.7618,0.7695,0.7209,0.7209,4785363,0
1991-12-13,0.7209,0.7209,0.6564,0.6644,7837865,0
1991-12-16,0.6644,0.7048,0.6564,0.6887,5691784,0
1991-12-17,0.6887,0.6887,0.6319,0.6401,8081134,0
1991-12-18,0.6237,0.6401,0.5996,0.6401,8137782,0
1991-12-19,0.6319,0.6725,0.35644,0.42111,110403282,0
1991-12-20,0.44558,0.44558,0.41327,0.42111,45171037,0
1991-12-23,0.42953,0.43747,0.41327,0.41327,9367448,0
1991-12-24,0.40504,0.41327,0.38074,0.38886,13153086,0
1991-12-26,0.38074,0.43747,0.38074,0.43747,9617380,0
1991-12-27,0.43747,0.46163,0.42953,0.46163,9044205,0
1991-12-30,0.46163,0.48635,0.46163,0.48635,9004214,0
1991-12-31,0.5025,0.5187,0.48635,0.4941,7811209,0
1992-01-02,0.5025,0.5025,0.47807,0.47807,2765913,0
1992-01-03,0.47807,0.4941,0.47807,0.47807,5208582,0
1992-01-06,0.4941,0.4941,0.48635,0.4941,4602078,0
1992-01-07,0.4941,0.4941,0.4941,0.4941,3672334,0
1992-01-08,0.6564,0.6564,0.5831,0.6079,27129280,0
1992-01-09,0.6237,0.7372,0.6237,0.7048,30365064,0
1992-01-10,0.6967,0.7131,0.6564,0.6807,14169473,0
1992-01-13,0.6807,0.6807,0.6564,0.6725,5351877,0
1992-01-14,0.6725,0.6887,0.6725,0.6807,7171382,0
1992-01-15,0.6887,0.7537,0.6887,0.7372,13376360,0
1992-01-16,0.7372,0.7537,0.7209,0.7372,10053932,0
1992-01-17,0.729,0.7372,0.6887,0.6887,4822022,0
1992-01-20,0.6887,0.6887,0.6887,0.6887,4988643,0
1992-01-21,0.6725,0.6725,0.5996,0.6079,7711235,0
1992-01-22,0.6079,0.6481,0.6079,0.6401,5081947,0
1992-01-23,0.6481,0.6807,0.6481,0.6644,5848409,0
1992-01-24,0.6644,0.6644,0.6401,0.6564,1959470,0
1992-01-27,0.6564,0.6564,0.6564,0.6564,2062771,0
1992-01-28,0.6564,0.6564,0.6564,0.6564,2452666,0
1992-01-29,0.6481,0.6481,0.6237,0.6237,2509320,0
1992-01-30,0.6237,0.6237,0.6079,0.6079,2489323,0
1992-01-31,0.6079,0.6401,0.6079,0.6401,2472659,0
1992-02-03,0.6401,0.6564,0.6401,0.6564,2849223,0
1992-02-04,0.6644,0.7048,0.6564,0.7048,5091945,0
1992-02-05,0.7209,0.7455,0.7209,0.7372,7757886,0
1992-02-06,0.7537,0.7618,0.729,0.7372,9347452,0
1992-02-07,0.7372,0.7455,0.6887,0.7048,4232181,0
1992-02-10,0.7048,0.7372,0.7048,0.7372,1776183,0
1992-02-11,0.7455,0.7695,0.7455,0.7695,4445456,0
1992-02-12,0.7695,0.7695,0.7537,0.7537,1999455,0
1992-02-13,0.7537,0.7537,0.7048,0.7048,2239388,0
1992-02-14,0.7131,0.7209,0.7048,0.7209,1349633,0
1992-02-18,0.7209,0.7209,0.7048,0.7048,1029721,0
1992-02-19,0.7048,0.7048,0.6887,0.6887,1232999,0
1992-02-20,0.6887,0.6887,0.6725,0.6725,953074,0
1992-02-21,0.6807,0.6887,0.6725,0.6807,1126359,0
1992-02-24,0.6725,0.6725,0.6564,0.6725,1063045,0
1992-02-25,0.6725,0.6725,0.6564,0.6564,509861,0
1992-02-26,0.6564,0.6564,0.6481,0.6564,1499590,0
1992-02-27,0.6564,0.6564,0.6401,0.6401,1136355,0
1992-02-28,0.6401,0.6725,0.6319,0.6564,5315222,0
1992-03-02,0.6481,0.6564,0.6401,0.6481,2362689,0
1992-03-03,0.6564,0.6564,0.6401,0.6481,3082494,0
1992-03-04,0.6481,0.6887,0.6401,0.6644,9840656,0
1992-03-05,0.6725,0.7695,0.6725,0.7695,22087320,0
1992-03-06,0.7695,0.7695,0.729,0.7455,8321069,0
1992-03-09,0.7455,0.7618,0.7209,0.729,2889215,0
1992-03-10,0.7455,0.8021,0.7455,0.8021,8860921,0
1992-03-11,0.8101,0.8184,0.7779,0.8184,9527407,0
1992-03-12,0.8184,0.8184,0.794,0.794,2339363,0
1992-03-13,0.8021,0.8021,0.794,0.794,1016390,0
1992-03-16,0.786,0.786,0.7537,0.7537,1696203,0
1992-03-17,0.7537,0.8021,0.7537,0.794,1886153,0
1992-03-18,0.794,0.8021,0.7779,0.794,1369628,0
1992-03-19,0.8101,0.8346,0.8101,0.8346,2839225,0
1992-03-20,0.8264,0.8426,0.8264,0.8346,1109698,0
1992-03-23,0.8264,0.8264,0.8021,0.8021,1386288,0
1992-03-24,0.8021,0.8184,0.8021,0.8021,3968919,0
1992-03-25,0.8021,0.8021,0.7779,0.8021,889760,0
1992-03-26,0.794,0.8184,0.794,0.8101,1499590,0
1992-03-27,0.8021,0.8021,0.7695,0.786,1879487,0
1992-03-30,0.7779,0.7779,0.7618,0.7695,1126359,0
1992-03-31,0.7695,0.7695,0.7537,0.7695,506530,0
1992-04-01,0.7695,0.7695,0.7537,0.7695,1203007,0
1992-04-02,0.7695,0.7695,0.7209,0.729,2076099,0
1992-04-03,0.7209,0.729,0.7048,0.7209,1889486,0
1992-04-06,0.729,0.7695,0.7209,0.7537,4998637,0
1992-04-07,0.7537,0.7618,0.729,0.729,2729257,0
1992-04-08,0.7209,0.729,0.7048,0.7048,4112213,0
1992-04-09,0.7372,0.7455,0.7131,0.7131,6118334,0
1992-04-10,0.7209,0.7372,0.7131,0.7209,2869222,0
1992-04-13,0.7209,0.7209,0.7209,0.7209,1029721,0
1992-04-14,0.7209,0.7209,0.7209,0.7209,3748978,0
1992-04-15,0.729,0.729,0.7209,0.729,2575966,0
1992-04-16,0.7372,0.7455,0.7209,0.7209,1566242,0
1992-04-20,0.7131,0.7131,0.6725,0.6887,2376018,0
1992-04-21,0.6887,0.6887,0.6079,0.6319,3375745,0
1992-04-22,0.6319,0.6319,0.6079,0.6079,3775640,0
1992-04-23,0.6079,0.6319,0.6079,0.6237,1756187,0
1992-04-24,0.6319,0.6401,0.5915,0.5915,2525978,0
1992-04-27,0.5915,0.5915,0.5348,0.5348,5341883,0
1992-04-28,0.5348,0.5591,0.5348,0.5428,3305766,0
1992-04-29,0.5428,0.5831,0.5428,0.5831,2832565,0
1992-04-30,0.5915,0.5915,0.5752,0.5752,2452666,0
1992-05-01,0.5671,0.5752,0.5428,0.5428,1992790,0
1992-05-04,0.5428,0.5752,0.5428,0.5752,1672878,0
1992-05-05,0.5752,0.5752,0.5591,0.5591,2815899,0
1992-05-06,0.5591,0.5591,0.5591,0.5591,1452936,0
1992-05-07,0.5591,0.5752,0.5591,0.5591,3432399,0
1992-05-08,0.5671,0.5752,0.5591,0.5591,1959470,0
1992-05-11,0.5671,0.5752,0.5591,0.5591,876426,0
1992-05-12,0.5671,0.5671,0.5267,0.5348,3029177,0
1992-05-13,0.5348,0.5428,0.5267,0.5348,1256325,0
1992-05-14,0.5348,0.5348,0.4941,0.5102,4275501,0
1992-05-15,0.5187,0.5267,0.5102,0.5187,1822837,0
1992-05-18,0.5102,0.5187,0.5025,0.5102,6154990,0
1992-05-19,0.5102,0.5102,0.4941,0.4941,1536252,0
1992-05-20,0.4941,0.5025,0.4941,0.4941,6035023,0
1992-05-21,0.4941,0.4941,0.47807,0.47807,4088888,0
1992-05-22,0.46992,0.47807,0.46992,0.47807,2722594,0
1992-05-26,0.47807,0.47807,0.47807,0.47807,769791,0
1992-05-27,0.47807,0.47807,0.47807,0.47807,2889215,0
1992-05-28,0.47807,0.47807,0.46992,0.46992,2326034,0
1992-05-29,0.47807,0.4941,0.46992,0.47807,4738714,0
1992-06-01,0.46992,0.47807,0.46163,0.46163,3135813,0
1992-06-02,0.46992,0.4941,0.46992,0.4941,2535977,0
1992-06-03,0.4941,0.5428,0.4941,0.5348,5171925,0
1992-06-04,0.5428,0.5752,0.5428,0.551,5005307,0
1992-06-05,0.5591,0.5591,0.5428,0.551,1492924,0
1992-06-08,0.551,0.551,0.5348,0.5428,813111,0
1992-06-09,0.5348,0.5348,0.5187,0.5187,776453,0
1992-06-10,0.5102,0.5102,0.4941,0.5025,1396285,0
1992-06-11,0.5025,0.5025,0.4941,0.5025,509861,0
1992-06-12,0.5102,0.5267,0.5025,0.5102,2209399,0
1992-06-15,0.5102,0.5102,0.46163,0.47807,4092217,0
1992-06-16,0.47807,0.47807,0.44558,0.44558,4128871,0
1992-06-17,0.44558,0.46163,0.44558,0.44558,2885882,0
1992-06-18,0.44558,0.44558,0.42953,0.42953,4295497,0
1992-06-19,0.43747,0.44558,0.43747,0.43747,3332427,0
1992-06-22,0.46163,0.5428,0.46163,0.5348,11893430,0
1992-06-23,0.5428,0.551,0.5102,0.5348,9337459,0
1992-06-24,0.5348,0.5348,0.5267,0.5267,1922811,0
1992-06-25,0.5267,0.5348,0.5102,0.5187,2489323,0
1992-06-26,0.5187,0.5187,0.5187,0.5187,1126359,0
1992-06-29,0.5187,0.5428,0.5187,0.5348,2066104,0
1992-06-30,0.5428,0.5591,0.5428,0.5591,4682060,0
1992-07-01,0.5671,0.5752,0.5591,0.5671,2212731,0
1992-07-02,0.5752,0.5752,0.5187,0.5267,2009453,0
1992-07-06,0.5267,0.5348,0.5187,0.5267,1712866,0
1992-07-07,0.5267,0.5267,0.48635,0.48635,3302433,0
1992-07-08,0.48635,0.48635,0.48635,0.48635,4172197,0
1992-07-09,0.5267,0.5591,0.5187,0.5348,7507954,0
1992-07-10,0.5348,0.5428,0.5187,0.5267,2072770,0
1992-07-13,0.5348,0.5348,0.5187,0.5187,1379626,0
1992-07-14,0.5267,0.5428,0.5267,0.5428,1009723,0
1992-07-15,0.5428,0.551,0.5267,0.5267,5831745,0
1992-07-16,0.5348,0.5348,0.5267,0.5348,426548,0
1992-07-17,0.5348,0.5348,0.5267,0.5267,693146,0
1992-07-20,0.5267,0.5267,0.5187,0.5267,979733,0
1992-07-21,0.5187,0.5428,0.5102,0.5428,1899483,0
1992-07-22,0.5348,0.5348,0.5187,0.5267,1599568,0
1992-07-23,0.5267,0.5267,0.5267,0.5267,816446,0
1992-07-24,0.5267,0.5267,0.5187,0.5187,536519,0
1992-07-27,0.5187,0.5267,0.5187,0.5267,516530,0
1992-07-28,0.5267,0.5348,0.5267,0.5348,1249655,0
1992-07-29,0.5267,0.5428,0.5267,0.5428,2129421,0
1992-07-30,0.5428,0.5428,0.5348,0.5348,463207,0
1992-07-31,0.5348,0.5428,0.5348,0.5428,1926144,0
1992-08-03,0.5348,0.5428,0.5348,0.5428,826441,0
1992-08-04,0.5428,0.5428,0.5348,0.5428,696479,0
1992-08-05,0.5428,0.5428,0.5348,0.5428,2259385,0
1992-08-06,0.5591,0.5591,0.5348,0.5348,2112758,0
1992-08-07,0.5348,0.5428,0.5348,0.5348,379899,0
1992-08-10,0.5428,0.5428,0.5267,0.5348,843104,0
1992-08-11,0.5348,0.5348,0.5267,0.5267,723139,0
1992-08-12,0.5267,0.5267,0.5102,0.5102,2066104,0
1992-08-13,0.5102,0.5187,0.5102,0.5102,4838684,0
1992-08-14,0.5187,0.5187,0.5187,0.5187,483201,0
1992-08-17,0.5187,0.5267,0.5187,0.5267,256593,0
1992-08-18,0.5187,0.5267,0.5187,0.5187,409889,0
1992-08-19,0.5267,0.5267,0.5187,0.5187,779788,0
1992-08-20,0.5267,0.5267,0.5102,0.5102,1719532,0
1992-08-21,0.5102,0.5102,0.4941,0.5025,2172741,0
1992-08-24,0.4941,0.4941,0.47807,0.48635,1099700,0
1992-08-25,0.5102,0.5187,0.4941,0.5102,10053932,0
1992-08-26,0.5102,0.5187,0.5025,0.5102,8184440,0
1992-08-27,0.5102,0.5102,0.48635,0.4941,6664853,0
1992-08-28,0.4941,0.4941,0.4941,0.4941,1396285,0
1992-08-31,0.4941,0.5102,0.4941,0.5102,909753,0
1992-09-01,0.5025,0.5102,0.4941,0.5025,423218,0
1992-09-02,0.4941,0.5267,0.4941,0.5267,2082763,0
1992-09-03,0.5348,0.5348,0.5187,0.5267,3492378,0
1992-09-04,0.5187,0.5187,0.5102,0.5102,1089704,0
1992-09-08,0.5102,0.5102,0.5025,0.5102,1842830,0
1992-09-09,0.5102,0.5187,0.5025,0.5187,853105,0
1992-09-10,0.5267,0.5428,0.5267,0.5267,3379078,0
1992-09-11,0.5267,0.5348,0.5267,0.5267,3242451,0
1992-09-14,0.5267,0.5348,0.5267,0.5267,3222457,0
1992-09-15,0.5348,0.5428,0.5187,0.5348,1126359,0
1992-09-16,0.5348,0.5428,0.5348,0.5428,2505984,0
1992-09-17,0.5428,0.551,0.5428,0.551,1889486,0
1992-09-18,0.551,0.5752,0.551,0.5752,8241094,0
1992-09-21,0.5752,0.5915,0.5752,0.5915,4348818,0
1992-09-22,0.6079,0.6319,0.5996,0.6079,7944506,0
1992-09-23,0.6079,0.6564,0.6079,0.6401,9157506,0
1992-09-24,0.6725,0.7048,0.6725,0.6887,18151727,0
1992-09-25,0.6967,0.6967,0.6564,0.6967,9007547,0
1992-09-28,0.6887,0.6967,0.6887,0.6967,3635678,0
1992-09-29,0.6887,0.6967,0.6887,0.6887,4172197,0
1992-09-30,0.6967,0.7209,0.6887,0.7209,2312703,0
1992-10-01,0.7209,0.729,0.7048,0.7048,2672610,0
1992-10-02,0.7048,0.7048,0.6725,0.6725,3915599,0
1992-10-05,0.6401,0.6725,0.6079,0.6725,11766795,0
1992-10-06,0.6725,0.6887,0.6725,0.6807,4082222,0
1992-10-07,0.6887,0.6887,0.6807,0.6887,1666213,0
1992-10-08,0.7537,0.794,0.7372,0.786,21077592,0
1992-10-09,0.7779,0.786,0.7455,0.7695,7431309,0
1992-10-12,0.7695,0.8184,0.7695,0.8021,4825354,0
1992-10-13,0.8021,0.8346,0.8021,0.8021,5895064,0
1992-10-14,0.8101,0.8507,0.8101,0.8264,8810935,0
1992-10-15,0.8264,0.867,0.8264,0.867,5088613,0
1992-10-16,0.867,0.9156,0.8586,0.9156,5961709,0
1992-10-19,0.8994,0.8994,0.8507,0.8994,10730414,0
1992-10-20,0.8912,0.956,0.8912,0.9156,6451579,0
1992-10-21,0.9156,0.9316,0.8832,0.8832,3582358,0
1992-10-22,0.8832,0.8994,0.8586,0.8912,5488506,0
1992-10-23,0.8912,0.8912,0.8749,0.8832,1359628,0
1992-10-26,0.867,0.8749,0.867,0.867,2599294,0
1992-10-27,0.867,0.8749,0.867,0.8749,2089433,0
1992-10-28,0.867,0.8749,0.867,0.8749,3099158,0
1992-10-29,0.8749,0.8832,0.8749,0.8832,1376290,0
1992-10-30,0.8832,0.8832,0.867,0.8749,5065289,0
1992-11-02,0.8749,0.9399,0.8749,0.9399,4905332,0
1992-11-03,0.9399,0.9479,0.9074,0.9156,3459058,0
1992-11-04,0.9316,0.9479,0.9237,0.9399,3155807,0
1992-11-05,0.9479,0.956,0.8994,0.9074,6421583,0
1992-11-06,0.9156,0.9479,0.9156,0.9399,3515710,0
1992-11-09,0.9479,0.972,0.9316,0.972,3075828,0
1992-11-10,0.9805,0.9966,0.9805,0.9885,2692601,0
1992-11-11,0.9885,1.0128,0.9642,1.0045,4065561,0
1992-11-12,1.0128,1.0128,0.9805,0.9805,2979189,0
1992-11-13,0.9805,0.9805,0.972,0.9805,1876156,0
1992-11-16,0.9805,0.9805,0.9479,0.9642,1692874,0
1992-11-17,0.9642,0.972,0.9642,0.9642,1149685,0
1992-11-18,0.9642,0.9885,0.9642,0.9805,2426004,0
1992-11-19,0.9805,0.9966,0.9805,0.9885,1916145,0
1992-11-20,0.9885,0.9885,0.9805,0.9805,1942805,0
