Date,Open,High,Low,Close,Volume,OpenInt
1988-08-04,1.2995,1.3072,1.2835,1.2835,15789020,0
1988-08-05,1.2679,1.2679,1.2524,1.2602,23418288,0
1988-08-08,1.2602,1.2602,1.2365,1.2524,13752912,0
1988-08-09,1.2524,1.2602,1.2289,1.2443,18309623,0
1988-08-10,1.2365,1.2524,1.2289,1.2365,20520509,0
1988-08-11,1.2443,1.2524,1.2289,1.2524,10060938,0
1988-08-12,1.2365,1.2443,1.2365,1.2365,11284443,0
1988-08-15,1.2365,1.2524,1.2365,1.2365,6188042,0
1988-08-16,1.2365,1.2755,1.2289,1.2443,9441520,0
1988-08-17,1.2524,1.2602,1.2443,1.2524,10812211,0
1988-08-18,1.2524,1.2755,1.2524,1.2602,11020731,0
1988-08-19,1.2679,1.2755,1.2679,1.2755,7138639,0
1988-08-22,1.2755,1.2755,1.2524,1.2524,9309666,0
1988-08-23,1.2524,1.2602,1.2443,1.2524,7837779,0
1988-08-24,1.2524,1.2602,1.2443,1.2524,5587026,0
1988-08-25,1.2443,1.2524,1.2365,1.2443,6948518,0
1988-08-26,1.2443,1.2443,1.2365,1.2365,6197247,0
1988-08-29,1.2443,1.2443,1.2365,1.2443,5804741,0
1988-08-30,1.2443,1.2524,1.2365,1.2443,6632677,0
1988-08-31,1.2524,1.2602,1.2443,1.2443,8754639,0
1988-09-01,1.2443,1.2443,1.2289,1.2289,13795843,0
1988-09-02,1.2365,1.2679,1.2365,1.2602,8635055,0
1988-09-06,1.2679,1.2835,1.2602,1.2835,9266734,0
1988-09-07,1.2835,1.2995,1.2755,1.2995,13056833,0
1988-09-08,1.2916,1.2995,1.2835,1.2916,8754639,0
1988-09-09,1.2995,1.3072,1.2916,1.3072,11637081,0
1988-09-12,1.3072,1.3149,1.2995,1.2995,4256198,0
1988-09-13,1.3072,1.3149,1.2995,1.3149,11962122,0
1988-09-14,1.3228,1.3228,1.2995,1.3149,11508293,0
1988-09-15,1.3228,1.3228,1.3149,1.3149,8178154,0
1988-09-16,1.3072,1.3305,1.3072,1.3228,16291916,0
1988-09-19,1.3228,1.3228,1.3072,1.3072,5884470,0
1988-09-20,1.3149,1.3228,1.3072,1.3228,6000993,0
1988-09-21,1.3228,1.3541,1.3149,1.3541,12642872,0
1988-09-22,1.3461,1.3541,1.3384,1.3461,11903861,0
1988-09-23,1.3461,1.3461,1.3384,1.3461,6457889,0
1988-09-26,1.3461,1.3541,1.3228,1.3228,8104560,0
1988-09-27,1.3228,1.3384,1.3228,1.3228,7623132,0
1988-09-28,1.3305,1.3384,1.3228,1.3384,10232664,0
1988-09-29,1.3305,1.3461,1.3305,1.3461,11287512,0
1988-09-30,1.3461,1.3541,1.3384,1.3384,11063657,0
1988-10-03,1.3461,1.3461,1.3305,1.3384,14602312,0
1988-10-04,1.3384,1.3384,1.3228,1.3228,4541377,0
1988-10-05,1.3305,1.3384,1.3228,1.3384,11112722,0
1988-10-06,1.3384,1.3696,1.3305,1.3619,19042496,0
1988-10-07,1.3619,1.3696,1.3541,1.3696,20762764,0
1988-10-10,1.3619,1.3696,1.3541,1.3696,4188737,0
1988-10-11,1.3696,1.3696,1.3541,1.3696,6289234,0
1988-10-12,1.3696,1.3696,1.3384,1.3461,10793812,0
1988-10-13,1.3461,1.3619,1.3384,1.3541,5430641,0
1988-10-14,1.3541,1.3696,1.3541,1.3619,6080720,0
1988-10-17,1.3619,1.3774,1.3619,1.3774,9453787,0
1988-10-18,1.3696,1.3852,1.3696,1.3852,11262978,0
1988-10-19,1.4009,1.4009,1.3774,1.3852,14390731,0
1988-10-20,1.3852,1.4009,1.3852,1.4009,10438108,0
1988-10-21,1.4009,1.4246,1.3852,1.4167,14902822,0
1988-10-24,1.4167,1.44,1.4084,1.4246,10821414,0
1988-10-25,1.4246,1.448,1.4246,1.448,10008809,0
1988-10-26,1.4558,1.4793,1.44,1.4558,20707564,0
1988-10-27,1.448,1.448,1.4084,1.4167,14329400,0
1988-10-28,1.4246,1.4324,1.4084,1.4084,6982250,0
1988-10-31,1.4084,1.4167,1.3934,1.4009,7653795,0
1988-11-01,1.4084,1.4084,1.4009,1.4084,4351258,0
1988-11-02,1.4084,1.4167,1.3934,1.4084,8892632,0
1988-11-03,1.4009,1.4084,1.3934,1.4009,8776107,0
1988-11-04,1.3934,1.4009,1.3852,1.3852,9600977,0
1988-11-07,1.3696,1.3852,1.3696,1.3774,8791439,0
1988-11-08,1.3852,1.3934,1.3774,1.3852,8917161,0
1988-11-09,1.3852,1.3852,1.3696,1.3774,7003715,0
1988-11-10,1.3774,1.3934,1.3774,1.3934,5789408,0
1988-11-11,1.3852,1.3852,1.3696,1.3696,8147490,0
1988-11-14,1.3696,1.3696,1.3541,1.3541,9018356,0
1988-11-15,1.3541,1.3696,1.3541,1.3619,5596229,0
1988-11-16,1.3619,1.3619,1.3541,1.3541,11456162,0
1988-11-17,1.3541,1.3619,1.3461,1.3541,10928735,0
1988-11-18,1.3541,1.3619,1.3541,1.3619,9582574,0
1988-11-21,1.3774,1.3774,1.3461,1.3696,9732832,0
1988-11-22,1.3696,1.3774,1.3541,1.3696,8631988,0
1988-11-23,1.3696,1.3852,1.3696,1.3774,6448690,0
1988-11-25,1.3696,1.3774,1.3541,1.3774,10579165,0
1988-11-28,1.3696,1.3852,1.3696,1.3696,6010194,0
1988-11-29,1.3696,1.3852,1.3696,1.3852,9036756,0
1988-11-30,1.3852,1.4167,1.3852,1.4084,9233005,0
1988-12-01,1.4084,1.4084,1.3934,1.4009,7751921,0
1988-12-02,1.3934,1.4009,1.3852,1.3934,9987345,0
1988-12-05,1.4009,1.4558,1.4009,1.44,34708860,0
1988-12-06,1.44,1.4558,1.4167,1.44,15660232,0
1988-12-07,1.4084,1.4246,1.4084,1.4167,13246954,0
1988-12-08,1.4167,1.4324,1.4084,1.4167,7101836,0
1988-12-09,1.4324,1.44,1.4246,1.4324,6552946,0
1988-12-12,1.44,1.448,1.4324,1.44,6669474,0
1988-12-13,1.4324,1.44,1.4167,1.4246,6522285,0
1988-12-14,1.4324,1.44,1.4246,1.4324,6923990,0
1988-12-15,1.4324,1.448,1.4324,1.44,7963508,0
1988-12-16,1.448,1.448,1.44,1.448,12308628,0
1988-12-19,1.44,1.4558,1.4324,1.4558,11039127,0
1988-12-20,1.448,1.4558,1.4324,1.4324,5071871,0
1988-12-21,1.4246,1.448,1.4246,1.448,9883087,0
1988-12-22,1.4558,1.4637,1.448,1.4558,13305216,0
1988-12-23,1.4558,1.4637,1.448,1.448,5666754,0
1988-12-27,1.44,1.4558,1.44,1.448,2603394,0
1988-12-28,1.4558,1.4793,1.44,1.448,4225530,0
1988-12-29,1.4558,1.4558,1.448,1.448,5881403,0
1988-12-30,1.44,1.448,1.4324,1.44,6629609,0
1989-01-03,1.4324,1.44,1.4246,1.4324,6954648,0
1989-01-04,1.4246,1.448,1.4246,1.44,6632677,0
1989-01-05,1.44,1.448,1.4324,1.4324,8527727,0
1989-01-06,1.44,1.4558,1.4324,1.44,9395527,0
1989-01-09,1.4167,1.4246,1.4167,1.4167,17681004,0
1989-01-10,1.4167,1.4246,1.4009,1.4167,8168957,0
1989-01-11,1.4167,1.4324,1.4167,1.4246,5792475,0
1989-01-12,1.4167,1.44,1.4167,1.4324,6534548,0
1989-01-13,1.4324,1.44,1.4324,1.4324,6666409,0
1989-01-16,1.44,1.448,1.4324,1.44,4869481,0
1989-01-17,1.44,1.44,1.4324,1.44,4449382,0
1989-01-18,1.4324,1.44,1.4324,1.4324,11624814,0
1989-01-19,1.44,1.44,1.4009,1.4167,22789667,0
1989-01-20,1.4009,1.4084,1.3852,1.3934,11192447,0
1989-01-23,1.3934,1.4167,1.3852,1.4084,15709290,0
1989-01-24,1.4084,1.4324,1.4009,1.4246,12808452,0
1989-01-25,1.4246,1.44,1.4167,1.4246,15654099,0
1989-01-26,1.4167,1.44,1.4167,1.44,21808411,0
1989-01-27,1.448,1.448,1.4246,1.4324,17122917,0
1989-01-30,1.4324,1.4324,1.4246,1.4324,16448301,0
1989-01-31,1.4246,1.44,1.4167,1.44,11005395,0
1989-02-01,1.44,1.4637,1.4324,1.448,14522588,0
1989-02-02,1.448,1.4558,1.44,1.448,8886496,0
1989-02-03,1.448,1.4558,1.44,1.4558,9459922,0
1989-02-06,1.448,1.4558,1.44,1.4558,9757362,0
1989-02-07,1.448,1.4637,1.448,1.4558,13406409,0
1989-02-08,1.4558,1.4793,1.4558,1.4716,10631293,0
1989-02-09,1.4637,1.4716,1.4558,1.4558,8264016,0
1989-02-10,1.4558,1.4558,1.4009,1.4246,36738833,0
1989-02-13,1.4167,1.4246,1.4084,1.4167,19103823,0
1989-02-14,1.4167,1.44,1.4167,1.4324,10665023,0
1989-02-15,1.4246,1.4324,1.4246,1.4246,11867065,0
1989-02-16,1.4246,1.4246,1.4084,1.4167,10594497,0
1989-02-17,1.4246,1.4246,1.3852,1.3934,32734080,0
1989-02-21,1.4009,1.4167,1.4009,1.4084,10879676,0
1989-02-22,1.4084,1.4084,1.3934,1.3934,8947828,0
1989-02-23,1.3934,1.4009,1.3852,1.3934,13265351,0
1989-02-24,1.3934,1.3934,1.3619,1.3619,14614580,0
1989-02-27,1.3696,1.3696,1.3541,1.3541,15056146,0
1989-02-28,1.3619,1.3774,1.3541,1.3774,22041458,0
1989-03-01,1.3934,1.3934,1.3696,1.3774,15390386,0
1989-03-02,1.3696,1.3934,1.3619,1.3934,8733175,0
1989-03-03,1.3934,1.3934,1.3852,1.3852,9266734,0
1989-03-06,1.3934,1.3934,1.3774,1.3774,6470155,0
1989-03-07,1.3774,1.3852,1.3774,1.3774,8536926,0
1989-03-08,1.3774,1.3934,1.3774,1.3852,9524313,0
1989-03-09,1.3852,1.3852,1.3774,1.3852,12139976,0
1989-03-10,1.3774,1.3774,1.3619,1.3696,8555326,0
1989-03-13,1.3696,1.3934,1.3696,1.3852,11517490,0
1989-03-14,1.3852,1.4009,1.3852,1.3934,6221775,0
1989-03-15,1.4009,1.4084,1.3934,1.4084,9827892,0
1989-03-16,1.4246,1.4324,1.4084,1.4167,11955992,0
1989-03-17,1.3774,1.4009,1.3774,1.4009,22633283,0
1989-03-20,1.3934,1.4084,1.3934,1.4084,11336574,0
1989-03-21,1.4167,1.4246,1.4084,1.4084,10453443,0
1989-03-22,1.4084,1.4084,1.4009,1.4084,9947477,0
1989-03-23,1.4084,1.4084,1.3934,1.4009,6644941,0
1989-03-27,1.3934,1.4167,1.3934,1.4084,8058565,0
1989-03-28,1.4167,1.4246,1.4084,1.4167,4654831,0
1989-03-29,1.4246,1.4324,1.4246,1.4324,8322276,0
1989-03-30,1.4246,1.44,1.4167,1.4246,9438456,0
1989-03-31,1.4246,1.44,1.4246,1.44,9987345,0
1989-04-03,1.44,1.4637,1.44,1.4558,17411158,0
1989-04-04,1.4558,1.4716,1.448,1.4716,14574718,0
1989-04-05,1.4716,1.5029,1.4716,1.5029,17880320,0
1989-04-06,1.4871,1.495,1.4793,1.4871,7114104,0
1989-04-07,1.4716,1.4871,1.4716,1.4793,7675262,0
1989-04-10,1.4871,1.495,1.4793,1.4793,9052089,0
1989-04-11,1.4793,1.4871,1.4716,1.4716,6678673,0
1989-04-12,1.4716,1.4871,1.4716,1.4871,7705923,0
1989-04-13,1.4871,1.4871,1.4637,1.4716,7298088,0
1989-04-14,1.4793,1.5029,1.4793,1.495,10833677,0
1989-04-17,1.495,1.5029,1.495,1.495,10192793,0
1989-04-18,1.5029,1.5263,1.5029,1.5183,30087757,0
1989-04-19,1.5183,1.5342,1.5183,1.5342,20903814,0
1989-04-20,1.5342,1.5342,1.5183,1.5183,13832642,0
1989-04-21,1.5263,1.5497,1.5263,1.5497,25304134,0
1989-04-24,1.5342,1.5342,1.5263,1.5263,7221429,0
1989-04-25,1.5342,1.5497,1.5342,1.5342,9788029,0
1989-04-26,1.5342,1.5418,1.5342,1.5342,8116826,0
1989-04-27,1.5342,1.5497,1.5342,1.5418,11824135,0
1989-04-28,1.5497,1.5577,1.5342,1.5497,5954996,0
1989-05-01,1.5418,1.5497,1.5342,1.5418,6062318,0
1989-05-02,1.5418,1.5497,1.5418,1.5418,7132504,0
1989-05-03,1.5342,1.5418,1.5263,1.5342,5786342,0
1989-05-04,1.5342,1.5655,1.5342,1.5655,10876610,0
1989-05-05,1.5655,1.5809,1.5577,1.5655,14265004,0
1989-05-08,1.5655,1.5655,1.5497,1.5497,7500476,0
1989-05-09,1.5577,1.5655,1.5497,1.5577,7153967,0
1989-05-10,1.5497,1.5577,1.5497,1.5497,6721603,0
1989-05-11,1.5497,1.5577,1.5497,1.5497,6976117,0
1989-05-12,1.5655,1.6122,1.5655,1.6122,16129392,0
1989-05-15,1.6122,1.6122,1.5969,1.6047,9643905,0
1989-05-16,1.6047,1.6122,1.5969,1.6122,7436081,0
1989-05-17,1.6047,1.6201,1.5969,1.6047,13700782,0
1989-05-18,1.5969,1.6122,1.5969,1.6047,7932842,0
1989-05-19,1.6122,1.6201,1.5809,1.5809,18640791,0
1989-05-22,1.5809,1.5886,1.5577,1.5655,12357690,0
1989-05-23,1.5577,1.5655,1.5263,1.5263,18324952,0
1989-05-24,1.5263,1.5342,1.5183,1.5342,11195516,0
1989-05-25,1.5342,1.5497,1.5342,1.5418,8254812,0
1989-05-26,1.5418,1.5497,1.5418,1.5497,4943074,0
1989-05-30,1.5497,1.5577,1.5342,1.5418,7469808,0
1989-05-31,1.5418,1.5418,1.5342,1.5418,10563831,0
1989-06-01,1.5418,1.5418,1.5342,1.5418,13633324,0
1989-06-02,1.5497,1.5809,1.5418,1.5731,13731449,0
1989-06-05,1.5655,1.5731,1.5418,1.5418,17282367,0
1989-06-06,1.5497,1.5577,1.5418,1.5497,13259219,0
1989-06-07,1.5497,1.5655,1.5497,1.5497,13461604,0
1989-06-08,1.5497,1.5497,1.5418,1.5418,7065042,0
1989-06-09,1.5418,1.5497,1.5418,1.5497,10018012,0
1989-06-12,1.5418,1.5497,1.5342,1.5418,4927746,0
1989-06-13,1.4558,1.4716,1.44,1.4637,54241985,0
1989-06-14,1.4716,1.4716,1.4558,1.4637,26941607,0
1989-06-15,1.4558,1.4637,1.4558,1.4558,18876911,0
1989-06-16,1.448,1.4558,1.44,1.448,25500388,0
1989-06-19,1.448,1.4558,1.448,1.448,14326333,0
1989-06-20,1.4558,1.4793,1.4558,1.4716,19244880,0
1989-06-21,1.4637,1.4637,1.44,1.44,8815974,0
1989-06-22,1.44,1.4558,1.4324,1.448,12449682,0
1989-06-23,1.4558,1.4871,1.448,1.4871,13909303,0
1989-06-26,1.4871,1.4871,1.4637,1.4716,9616306,0
1989-06-27,1.4716,1.4793,1.4637,1.4716,6295371,0
1989-06-28,1.4793,1.4871,1.4637,1.4793,14945754,0
1989-06-29,1.4716,1.4716,1.448,1.448,10806079,0
1989-06-30,1.4558,1.4558,1.4246,1.448,13890903,0
1989-07-03,1.4558,1.4558,1.448,1.4558,3507990,0
1989-07-05,1.4558,1.4716,1.448,1.4716,8417337,0
1989-07-06,1.4716,1.4716,1.4558,1.4716,8638120,0
1989-07-07,1.4871,1.5029,1.4716,1.4871,11511358,0
1989-07-10,1.495,1.5029,1.4871,1.4871,6344432,0
1989-07-11,1.4871,1.5029,1.4871,1.4871,9576445,0
1989-07-12,1.4871,1.4871,1.4716,1.4793,8635055,0
1989-07-13,1.4793,1.4871,1.4716,1.4793,8107625,0
1989-07-14,1.4716,1.495,1.4637,1.4871,11048329,0
1989-07-17,1.4871,1.495,1.4716,1.4871,4201000,0
1989-07-18,1.4871,1.4871,1.4793,1.4793,7043577,0
1989-07-19,1.495,1.5183,1.4871,1.5183,15810485,0
1989-07-20,1.5183,1.5183,1.495,1.5029,12305563,0
1989-07-21,1.4871,1.5029,1.4871,1.495,11790402,0
1989-07-24,1.495,1.5105,1.495,1.5029,9867754,0
1989-07-25,1.5105,1.5263,1.5105,1.5263,8898765,0
1989-07-26,1.5342,1.5577,1.5263,1.5577,9116480,0
1989-07-27,1.6361,1.6438,1.6047,1.628,51604859,0
1989-07-28,1.6593,1.6593,1.6438,1.6593,25954221,0
1989-07-31,1.6593,1.6672,1.6514,1.6593,13651723,0
1989-08-01,1.6514,1.6593,1.628,1.628,18196161,0
1989-08-02,1.628,1.6361,1.6122,1.628,11980522,0
1989-08-03,1.628,1.628,1.6201,1.628,9665371,0
1989-08-04,1.6047,1.628,1.5969,1.628,14068754,0
1989-08-07,1.628,1.6514,1.6201,1.6514,17791395,0
1989-08-08,1.6438,1.6514,1.6438,1.6438,10137597,0
1989-08-09,1.6361,1.6438,1.628,1.6361,5461305,0
1989-08-10,1.6361,1.6438,1.628,1.6438,7761122,0
1989-08-11,1.6514,1.6593,1.628,1.6514,11523626,0
1989-08-14,1.6438,1.6593,1.6438,1.6514,10698756,0
1989-08-15,1.6438,1.6672,1.6438,1.6593,8874232,0
1989-08-16,1.6828,1.722,1.6828,1.6905,24105163,0
1989-08-17,1.6905,1.6985,1.6828,1.6905,13259219,0
1989-08-18,1.6905,1.722,1.6828,1.722,14645244,0
1989-08-21,1.7141,1.7374,1.6828,1.6985,13654788,0
1989-08-22,1.6905,1.6905,1.6749,1.6905,11465362,0
1989-08-23,1.6985,1.6985,1.6828,1.6985,10744750,0
1989-08-24,1.6985,1.7766,1.6985,1.769,23093244,0
1989-08-25,1.769,1.769,1.7296,1.7374,11609484,0
1989-08-28,1.722,1.7374,1.7141,1.7374,8717843,0
1989-08-29,1.7455,1.7455,1.7141,1.7141,10579165,0
1989-08-30,1.7296,1.7606,1.7296,1.7455,15620364,0
1989-08-31,1.7531,1.769,1.7455,1.769,11627880,0
1989-09-01,1.7766,1.8001,1.7766,1.7766,16966526,0
1989-09-05,1.7766,1.7845,1.7606,1.7606,9156347,0
1989-09-06,1.769,1.769,1.7296,1.7455,13216288,0
1989-09-07,1.769,1.7922,1.769,1.769,33439359,0
1989-09-08,1.7845,1.7922,1.769,1.7845,23580805,0
1989-09-11,1.7845,1.7845,1.7374,1.7531,9493652,0
1989-09-12,1.7606,1.7766,1.7606,1.7606,9742031,0
1989-09-13,1.7606,1.7845,1.7374,1.7455,12989374,0
1989-09-14,1.7374,1.7374,1.7062,1.7062,11707608,0
1989-09-15,1.7296,1.7296,1.7062,1.722,17159710,0
1989-09-18,1.722,1.7296,1.7141,1.7296,7871514,0
1989-09-19,1.7296,1.7531,1.722,1.7374,14789368,0
1989-09-20,1.7296,1.7296,1.722,1.7296,11379502,0
1989-09-21,1.7296,1.7455,1.7296,1.7296,10343051,0
1989-09-22,1.7141,1.7296,1.7141,1.7141,8374406,0
1989-09-25,1.7062,1.722,1.7062,1.7141,11032994,0
1989-09-26,1.722,1.7455,1.6905,1.6905,13492270,0
1989-09-27,1.6905,1.722,1.6828,1.7141,11790402,0
1989-09-28,1.7062,1.7455,1.7062,1.7455,11499092,0
1989-09-29,1.7455,1.769,1.7455,1.7455,14792433,0
1989-10-02,1.7374,1.7455,1.7296,1.7296,6638806,0
1989-10-03,1.7374,1.7606,1.7296,1.7606,13250019,0
1989-10-04,1.769,1.769,1.7455,1.7606,14547121,0
1989-10-05,1.7606,1.769,1.7455,1.7531,13709978,0
1989-10-06,1.7606,1.7606,1.7455,1.7606,10226527,0
1989-10-09,1.7606,1.769,1.7531,1.7606,12265699,0
1989-10-10,1.769,1.769,1.7455,1.7455,11698411,0
1989-10-11,1.7455,1.7766,1.7296,1.7606,11833333,0
1989-10-12,1.769,1.769,1.7455,1.7455,12136906,0
1989-10-13,1.7296,1.7455,1.6514,1.6828,19977756,0
1989-10-16,1.6122,1.6985,1.6047,1.6828,23810787,0
1989-10-17,1.6828,1.7141,1.6749,1.7062,8999957,0
1989-10-18,1.7062,1.7455,1.6985,1.7296,13605723,0
1989-10-19,1.7455,1.7455,1.7296,1.7296,14473523,0
1989-10-20,1.7296,1.7374,1.722,1.7296,7644595,0
1989-10-23,1.7374,1.7455,1.7296,1.7374,8503196,0
1989-10-24,1.7374,1.7374,1.6985,1.722,9643905,0
1989-10-25,1.7296,1.7374,1.722,1.7296,7393149,0
1989-10-26,1.722,1.7296,1.6985,1.7062,4713096,0
1989-10-27,1.6985,1.7062,1.6749,1.6905,7800984,0
1989-10-30,1.6828,1.6905,1.6749,1.6749,7267430,0
1989-10-31,1.6905,1.7296,1.6905,1.722,8104560,0
1989-11-01,1.7374,1.7455,1.7296,1.7296,23056446,0
1989-11-02,1.7296,1.7374,1.6985,1.7296,17818995,0
1989-11-03,1.722,1.7374,1.7062,1.7296,14421394,0
1989-11-06,1.7296,1.7374,1.7141,1.7141,14166883,0
1989-11-07,1.7141,1.7374,1.7141,1.7296,10612895,0
1989-11-08,1.7374,1.7845,1.7374,1.7766,18459875,0
1989-11-09,1.7845,1.8081,1.7845,1.7845,20204670,0
1989-11-10,1.7922,1.8238,1.7922,1.8001,28508549,0
1989-11-13,1.8081,1.8395,1.8001,1.8081,29308884,0
1989-11-14,1.8081,1.8081,1.769,1.7845,13866370,0
1989-11-15,1.8001,1.8081,1.7766,1.8001,10425841,0
1989-11-16,1.7922,1.8081,1.7845,1.7922,11413233,0
1989-11-17,1.7922,1.8081,1.7845,1.8081,14985617,0
1989-11-20,1.8081,1.8081,1.8001,1.8081,6405761,0
1989-11-21,1.8081,1.8313,1.8081,1.8313,14219011,0
1989-11-22,1.8395,1.8941,1.8313,1.8784,20005353,0
1989-11-24,1.8784,1.8862,1.8706,1.8784,10435046,0
1989-11-27,1.8706,1.9331,1.8706,1.9176,35536796,0
1989-11-28,1.9176,1.9176,1.8941,1.9176,23651330,0
1989-11-29,1.8941,1.902,1.8784,1.8862,10714088,0
1989-11-30,1.8862,1.9176,1.8862,1.902,14547121,0
1989-12-01,1.902,1.9251,1.8941,1.902,21406710,0
1989-12-04,1.902,1.9099,1.8941,1.9099,7301154,0
1989-12-05,1.902,1.9099,1.8941,1.9099,6464025,0
1989-12-06,1.9176,1.9488,1.9099,1.9176,17785263,0
1989-12-07,1.9176,1.9331,1.8784,1.8862,8788375,0
1989-12-08,1.8627,1.8706,1.769,1.7766,71435425,0
1989-12-11,1.7531,1.7531,1.722,1.7374,40955169,0
1989-12-12,1.7455,1.769,1.7455,1.7606,23393753,0
1989-12-13,1.769,1.7766,1.7606,1.7766,15816620,0
1989-12-14,1.769,1.769,1.7374,1.7531,22752867,0
1989-12-15,1.7531,1.7531,1.7062,1.7141,22798868,0
1989-12-18,1.7141,1.7141,1.6905,1.7062,14832294,0
1989-12-19,1.7062,1.7062,1.6828,1.6985,18748119,0
1989-12-20,1.6905,1.6985,1.6828,1.6828,10867411,0
1989-12-21,1.6828,1.722,1.6828,1.722,11351901,0
1989-12-22,1.722,1.7455,1.7141,1.7374,6178846,0
1989-12-26,1.7374,1.7374,1.7141,1.7141,2453142,0
1989-12-27,1.722,1.769,1.7141,1.7606,7745792,0
1989-12-28,1.769,1.8001,1.7606,1.7922,10937935,0
1989-12-29,1.7922,1.8081,1.7845,1.7845,6442562,0
1990-01-02,1.7922,1.8238,1.7766,1.8238,11542018,0
1990-01-03,1.8313,1.8313,1.8159,1.8313,12501814,0
1990-01-04,1.8395,1.8627,1.8395,1.8627,22746740,0
1990-01-05,1.8395,1.8627,1.8395,1.8395,15203334,0
1990-01-08,1.8395,1.8473,1.8159,1.8238,9282067,0
1990-01-09,1.8238,1.8313,1.7845,1.7922,12878987,0
1990-01-10,1.7845,1.8238,1.769,1.8238,14372331,0
1990-01-11,1.8238,1.8313,1.8001,1.8001,8999957,0
1990-01-12,1.7606,1.7922,1.7606,1.769,12529413,0
1990-01-15,1.769,1.7766,1.7606,1.769,14356998,0
1990-01-16,1.769,1.7922,1.7606,1.7845,9536582,0
1990-01-17,1.7845,1.8001,1.7766,1.7845,9389392,0
1990-01-18,1.7766,1.8159,1.769,1.8159,16945061,0
1990-01-19,1.8238,1.8313,1.8081,1.8081,12995509,0
1990-01-22,1.8081,1.8159,1.7766,1.7845,9432322,0
1990-01-23,1.7845,1.7845,1.7531,1.7606,13617990,0
1990-01-24,1.7296,1.7845,1.722,1.7766,12633668,0
1990-01-25,1.7845,1.7922,1.7374,1.7531,11952921,0
1990-01-26,1.7455,1.7531,1.7141,1.7374,8285482,0
1990-01-29,1.7766,1.7845,1.7374,1.7606,12734859,0
1990-01-30,1.7606,1.769,1.7374,1.7374,9472187,0
1990-01-31,1.7455,1.769,1.7455,1.7606,13096700,0
1990-02-01,1.769,1.7845,1.769,1.769,9965879,0
1990-02-02,1.769,1.8001,1.769,1.7845,17956983,0
1990-02-05,1.8081,1.8081,1.7845,1.7922,12225833,0
1990-02-06,1.7845,1.7922,1.769,1.769,16874536,0
1990-02-07,1.7531,1.7766,1.7296,1.7531,26398845,0
1990-02-08,1.7606,1.7766,1.7531,1.769,17343696,0
1990-02-09,1.7531,1.7531,1.7141,1.7374,45974901,0
1990-02-12,1.7374,1.7531,1.722,1.7455,21526298,0
1990-02-13,1.7455,1.7531,1.7374,1.7531,19300079,0
1990-02-14,1.7606,1.769,1.7531,1.7606,10431978,0
1990-02-15,1.7606,1.769,1.7531,1.769,12658204,0
1990-02-16,1.7606,1.769,1.7062,1.722,29235289,0
1990-02-20,1.6905,1.6985,1.6828,1.6828,35499999,0
1990-02-21,1.6828,1.6905,1.6514,1.6514,32921133,0
1990-02-22,1.6438,1.6438,1.5342,1.5342,107165405,0
1990-02-23,1.5029,1.5029,1.4167,1.4558,120869255,0
1990-02-26,1.448,1.5029,1.4084,1.448,119952396,0
1990-02-27,1.4871,1.5418,1.4793,1.5342,61981639,0
1990-02-28,1.5577,1.5577,1.5183,1.5263,58768027,0
1990-03-01,1.5342,1.5655,1.5342,1.5497,34294892,0
1990-03-02,1.5577,1.6047,1.5497,1.5969,30308541,0
1990-03-05,1.6047,1.6047,1.5263,1.5418,41028761,0
1990-03-06,1.5577,1.5809,1.5497,1.5809,28204972,0
1990-03-07,1.5809,1.5886,1.5577,1.5731,20658500,0
1990-03-08,1.5655,1.5969,1.5655,1.5886,16764145,0
1990-03-09,1.5809,1.5969,1.5577,1.5577,12437417,0
1990-03-12,1.5263,1.5809,1.5263,1.5809,14531786,0
1990-03-13,1.5731,1.5731,1.5342,1.5342,10757017,0
1990-03-14,1.5263,1.5342,1.495,1.5263,19027167,0
1990-03-15,1.5263,1.5577,1.5183,1.5418,16178455,0
1990-03-16,1.5418,1.5497,1.5105,1.5183,28781461,0
1990-03-19,1.5183,1.5577,1.5029,1.5577,19502461,0
1990-03-20,1.5577,1.5731,1.5497,1.5655,16518827,0
1990-03-21,1.5577,1.5809,1.5418,1.5418,13731449,0
1990-03-22,1.5418,1.5577,1.5029,1.5105,17340631,0
1990-03-23,1.5183,1.5342,1.5183,1.5263,15580503,0
1990-03-26,1.5418,1.5418,1.5263,1.5263,14982550,0
1990-03-27,1.5263,1.5577,1.5263,1.5577,14323270,0
1990-03-28,1.5655,1.5969,1.5577,1.5886,18466011,0
1990-03-29,1.5969,1.6047,1.5809,1.5969,15601967,0
1990-03-30,1.5969,1.5969,1.5577,1.5731,13182558,0
1990-04-02,1.5105,1.5418,1.5029,1.5263,33405628,0
1990-04-03,1.5263,1.5342,1.5105,1.5105,28652671,0
1990-04-04,1.5029,1.5183,1.4793,1.4793,41326204,0
1990-04-05,1.4871,1.4871,1.4637,1.4637,27539559,0
1990-04-06,1.4716,1.495,1.4716,1.4871,22231576,0
1990-04-09,1.4871,1.5105,1.4793,1.5105,21826810,0
1990-04-10,1.5029,1.5105,1.4793,1.495,20128012,0
1990-04-11,1.495,1.5183,1.495,1.5029,20029886,0
1990-04-12,1.5183,1.5263,1.5029,1.5263,11867065,0
1990-04-16,1.5418,1.5497,1.5263,1.5342,12308628,0
